is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,7.372803,2.457600,-5.529602,-0.614399,-14.131210,-0.614399,0.003174,0.000004
1,9.216003,3.071999,1.843201,0.614399,7.372803,1.228798,0.003967,0.000004
1,16.588806,1.228802,7.372803,-1.843197,5.529602,-2.457596,0.007141,0.000004
1,8.601593,1.228802,-7.987213,0.000000,-15.360016,1.843197,0.003693,0.000004
1,12.287994,0.614403,3.686401,-0.614399,11.673615,-0.614399,0.005280,0.000004
1,9.830414,-0.614403,-2.457581,0.000000,-6.143982,0.614399,0.004242,0.000004
1,11.673615,-3.071999,1.843201,2.457596,4.300781,2.457596,0.005035,0.000004
1,0.614410,-2.457600,-11.059204,-0.614399,-12.902405,-3.071995,0.000275,0.000004
1,5.529602,1.843201,4.915192,-0.614399,15.974396,0.000000,0.002380,0.000004
1,-3.686401,3.071999,-1.843201,1.228798,-6.758392,1.843197,0.001587,0.000004
1,0.614410,3.686398,-3.071991,0.614399,-1.228790,-0.614399,0.000275,0.000004
1,-7.987213,4.915199,7.372803,1.228802,10.444794,0.614403,0.003448,0.000008
1,-26.419189,4.300797,18.431976,-0.614403,11.059174,-1.843204,0.011353,0.000004
1,-53.452805,2.457603,27.033615,-1.843193,8.601639,-1.228790,0.022995,0.000008
1,-40.550400,1.228798,-12.902405,-1.228806,-39.936020,0.614388,0.017441,0.000000
1,-15.360001,-0.614403,-25.190399,-0.614395,-12.287994,0.614410,0.006607,0.000004
1,-6.143997,-1.843201,-9.216003,1.228798,15.974396,1.843193,0.002640,0.000004
1,-8.601593,-3.071999,2.457596,1.228798,11.673599,0.000000,0.003693,0.000004
1,-0.614395,-4.915199,-7.987198,1.843201,-10.444794,0.614403,0.000259,0.000008
1,-6.143997,-5.529602,5.529602,0.614403,13.516800,-1.228798,0.002640,0.000011
1,-6.143997,-5.529602,5.529602,0.614403,13.516800,-1.228798,0.002640,0.000011
1,-6.758408,2.457603,0.614410,-3.071999,-4.915192,-3.686401,0.002914,0.000008
1,-3.686401,3.686401,-3.072006,1.228798,-3.686417,4.300797,0.001587,0.000008
1,-4.915207,3.071999,1.228806,-0.614403,4.300812,-1.843201,0.002121,0.000004
1,-11.059204,3.071999,6.143997,0.000000,4.915192,0.614403,0.004761,0.000004
1,-66.969604,3.686401,55.910400,0.614403,49.766403,0.614403,0.028809,0.000008
1,-67.584000,1.843201,0.614395,-1.843201,-55.296005,-2.457603,0.029068,0.000004
1,-15.974402,0.000000,-51.609596,-1.843201,-52.223991,0.000000,0.006873,0.000000
1,-4.915199,-1.843201,-11.059203,1.843201,40.550392,3.686401,0.002113,0.000004
1,-2.457600,-3.071999,-2.457600,1.228798,8.601604,-0.614403,0.001057,0.000004
1,-3.686401,-6.143997,1.228802,3.071999,3.686401,1.843201,0.001587,0.000008
1,-3.071999,-6.143997,-0.614403,0.000000,-1.843204,-3.071999,0.001320,0.000008
1,-9.216000,-3.071999,6.144001,-3.071999,6.758404,-3.071999,0.003963,0.000004
1,-1.228802,-1.843201,-7.987198,-1.228798,-14.131199,1.843201,0.000530,0.000004
1,-4.300800,-0.614399,3.071999,-1.228802,11.059196,-0.000004,0.001850,0.000000
1,-6.144001,-1.228802,1.843201,0.614403,-1.228798,1.843204,0.002644,0.000004
1,-1.843201,-0.614399,-4.300800,-0.614403,-6.144001,-1.228806,0.000793,0.000000
1,-4.300797,-0.614399,2.457596,0.000000,6.758396,0.614403,0.001846,0.000000
1,-4.300797,-1.228802,0.000000,0.614403,-2.457596,0.614403,0.001846,0.000004
1,0.000000,-1.843201,-4.300797,0.614399,-4.300797,-0.000004,0.000000,0.000004
1,-1.843201,-1.843201,1.843201,0.000000,6.143997,-0.614399,0.000793,0.000004
1,-2.457603,-2.457600,0.614403,0.614399,-1.228798,0.614399,0.001060,0.000004
1,-3.071999,-3.686401,0.614395,1.228802,-0.000008,0.614403,0.001320,0.000008
1,-3.071999,-3.071999,0.000000,-0.614403,-0.614395,-1.843204,0.001320,0.000004
1,-2.457603,3.071999,-0.614395,0.000000,-0.614395,0.614403,0.001060,0.000004
1,-1.843201,5.529602,-0.614403,2.457603,-0.000008,2.457603,0.000793,0.000011
1,-9.216003,5.529602,7.372803,0.000000,7.987206,-2.457603,0.003967,0.000011
1,-5.529602,6.144001,-3.686401,0.614399,-11.059204,0.614399,0.002380,0.000011
1,-11.059204,6.144001,5.529602,0.000000,9.216003,-0.614399,0.004761,0.000011
1,-37.478409,5.529602,26.419205,-0.614399,20.889603,-0.614399,0.016129,0.000011
1,-65.126404,2.457603,27.647995,-3.071999,1.228790,-2.457600,0.028015,0.000008
1,-27.033600,0.614403,-38.092804,-1.843201,-65.740799,1.228798,0.011627,0.000004
1,-13.516800,-1.228798,-13.516800,0.614395,24.576004,2.457596,0.005814,0.000000
1,-5.529587,-2.457603,-7.987213,1.228806,5.529587,0.614410,0.002365,0.000008
1,-1.228790,-5.529602,-4.300797,3.071999,3.686417,1.843193,0.000519,0.000011
1,-1.843201,-5.529602,0.614410,0.000000,4.915207,-3.071999,0.000793,0.000011
1,-12.902405,-0.614399,11.059204,-4.915203,10.444794,-4.915203,0.005554,0.000000
1,-5.529602,0.000000,-7.372803,-0.614399,-18.432007,4.300804,0.002380,0.000000
1,-9.216003,1.843197,3.686401,1.843197,11.059204,2.457596,0.003967,0.000000
1,-11.059204,1.843201,1.843201,0.000004,-1.843201,-1.843193,0.004761,0.000004
1,-8.601593,1.843201,-2.457611,0.000000,-4.300812,-0.000004,0.003693,0.000004
1,-12.287994,1.228798,3.686401,-0.614403,6.144012,-0.614403,0.005280,0.000000
1,-9.216003,0.000000,-3.071991,-1.228798,-6.758392,-0.614395,0.003967,0.000000
1,-9.216003,0.000000,0.000000,0.000000,3.071991,1.228798,0.003967,0.000000
1,-9.830414,0.000000,0.614410,0.000000,0.614410,0.000000,0.004242,0.000000
1,-13.516815,-0.614403,3.686401,0.614403,3.071991,0.614403,0.005829,0.000004
1,-5.529602,-3.071999,-7.987213,2.457596,-11.673615,1.843193,0.002380,0.000004
1,-9.216003,-3.071999,3.686401,0.000000,11.673615,-2.457596,0.003967,0.000004
1,-20.275208,1.228802,11.059204,-1.843197,7.372803,-1.843197,0.008728,0.000004
1,-11.673615,1.843197,-8.601593,0.614395,-19.660797,2.457592,0.005035,0.000000
1,-19.046387,2.457603,7.372772,0.614407,15.974365,0.000011,0.008179,0.000008
1,-12.902405,1.228798,-6.143982,-1.228806,-13.516754,-1.843212,0.005554,0.000000
1,-15.360016,0.614403,2.457611,-0.614395,8.601593,0.614410,0.006622,0.000004
1,-12.287994,0.000000,-3.072021,-0.614403,-5.529633,-0.000008,0.005280,0.000000
1,-9.830414,-1.228798,-2.457581,1.228798,0.614441,1.843201,0.004242,0.000000
1,-6.144012,-1.228798,-3.686401,0.000000,-1.228821,-1.228798,0.002655,0.000000
1,-9.216003,-2.457603,3.071991,1.228806,6.758392,1.228806,0.003967,0.000008
1,-5.529602,-4.300800,-3.686401,1.843197,-6.758392,0.614391,0.002380,0.000008
1,-5.529602,-6.144001,0.000000,1.843201,3.686401,0.000004,0.002380,0.000011
1,0.000000,-4.915199,-5.529602,-1.228802,-5.529602,-3.072002,0.000000,0.000008
1,-9.830383,-0.614399,9.830383,-4.300800,15.359985,-3.071999,0.004211,0.000000
1,-2.457581,1.843201,-7.372803,1.228802,-17.203186,5.529602,0.001038,0.000004
1,-5.529602,2.457600,3.072021,0.614399,10.444824,-0.614403,0.002380,0.000004
1,-7.987183,3.071999,2.457581,0.614399,-0.614441,0.000000,0.003418,0.000004
1,-9.830383,1.843201,1.843201,-1.228798,-0.614380,-1.843197,0.004211,0.000004
1,-6.758423,1.843201,-3.071960,0.000000,-4.915161,1.228798,0.002930,0.000004
1,-11.059204,1.228802,4.300781,-0.614399,7.372742,-0.614399,0.004761,0.000004
1,-12.288025,0.614399,1.228821,-0.614403,-3.071960,-0.000004,0.005310,0.000000
1,-5.529602,0.000000,-6.758423,-0.614399,-7.987244,0.000004,0.002380,0.000000
1,-10.444824,-0.614399,4.915222,0.614399,11.673645,1.228798,0.004517,0.000000
1,-15.359985,-3.071999,4.915161,2.457600,-0.000061,1.843201,0.006592,0.000004
1,-4.300781,-3.071999,-11.059204,0.000000,-15.974365,-2.457600,0.001831,0.000004
1,-17.203186,0.614399,12.902405,-2.457600,23.961609,-2.457600,0.007385,0.000000
1,-8.601624,2.457600,-8.601563,1.843201,-21.503967,4.300800,0.003723,0.000004
1,-7.372803,3.071999,-1.228821,0.614399,7.372742,-1.228802,0.003174,0.000004
1,-11.059204,2.457600,3.686401,-0.614399,4.915222,-1.228798,0.004761,0.000004
1,-10.444824,2.457603,-0.614380,0.000004,-4.300781,0.614403,0.004517,0.000008
1,-5.529602,1.843201,-4.915222,-0.614403,-4.300842,-0.614407,0.002380,0.000004
1,-5.529602,1.843201,0.000000,0.000000,4.915222,0.614403,0.002380,0.000004
1,-5.529602,0.614403,0.000000,-1.228798,0.000000,-1.228798,0.002380,0.000004
1,-5.529602,0.614403,0.000000,0.000000,0.000000,1.228798,0.002380,0.000004
1,-7.372803,1.228798,1.843201,0.614395,1.843201,0.614395,0.003174,0.000000
1,-12.288025,0.614403,4.915222,-0.614395,3.072021,-1.228790,0.005310,0.000004
1,-11.673584,0.000000,-0.614441,-0.614403,-5.529663,-0.000008,0.005005,0.000000
1,9.830383,3.686401,-1.843201,3.686401,-1.228760,4.300804,0.004211,0.000008
1,134.553589,3.071999,124.723206,-0.614403,126.566406,-4.300804,0.057861,0.000004
1,20.275208,1.228798,-114.278381,-1.843201,-239.001587,-1.228798,0.008728,0.000000
1,4.300781,-0.614403,-15.974426,-0.614395,98.303955,1.228806,0.001831,0.000004
1,4.300781,-1.843201,0.000000,1.228798,15.974426,1.843193,0.001831,0.000004
1,2.457581,-2.457603,-1.843201,0.614403,-1.843201,-0.614395,0.001038,0.000008
1,-4.300781,-2.457603,1.843201,0.000000,3.686401,-0.614403,0.001831,0.000008
1,1.228821,-3.071999,-3.071960,0.614395,-4.915161,0.614395,0.000549,0.000004
1,3.072021,-4.915199,1.843201,1.843201,4.915161,1.228806,0.001343,0.000008
1,3.686401,-5.529602,0.614380,0.614403,-1.228821,-1.228798,0.001587,0.000011
1,-1.843201,-7.372799,-1.843201,1.843197,-2.457581,1.228794,0.000793,0.000011
1,-0.614380,-6.144001,-1.228821,-1.228798,0.614380,-3.071995,0.000244,0.000011
1,-3.072021,-2.457600,2.457642,-3.686401,3.686462,-2.457603,0.001343,0.000004
1,4.915222,0.000000,1.843201,-2.457600,-0.614441,1.228802,0.002136,0.000000
1,4.915222,0.000000,1.843201,-2.457600,-0.614441,1.228802,0.002136,0.000000
1,2.457581,0.614399,-2.457642,0.614399,-4.300842,3.071999,0.001038,0.000000
1,-2.457581,0.000000,0.000000,-0.614399,2.457642,-1.228798,0.001038,0.000000
1,2.457581,-0.614399,0.000000,0.614399,0.000000,1.228798,0.001038,0.000000
1,1.228821,-0.614399,-1.228760,0.000000,-1.228760,-0.614399,0.000549,0.000000
1,0.000000,1.843201,-1.228821,1.228802,-0.000061,1.228802,0.000000,0.000004
1,0.000000,1.843201,-1.228821,1.228802,-0.000061,1.228802,0.000000,0.000004
1,1.228821,-1.228802,1.228821,-0.614399,2.457642,-1.843201,0.000549,0.000004
1,-0.614380,-3.686401,-0.614441,2.457600,-1.843262,3.071999,0.000244,0.000008
1,4.915222,-3.071999,4.300842,-0.614403,4.915283,-3.072002,0.002136,0.000004
1,1.843201,0.614399,-3.072021,-2.457600,-7.372864,-1.843197,0.000793,0.000000
1,1.843201,1.228802,0.000000,0.614403,3.072021,3.072002,0.000793,0.000004
1,4.300781,1.843201,2.457581,0.614399,2.457581,-0.000004,0.001831,0.000004
1,0.000000,1.843201,-4.300781,0.000000,-6.758362,-0.614399,0.000000,0.000004
1,0.614380,1.228802,0.614380,-0.614399,4.915161,-0.614399,0.000244,0.000004
1,2.457581,1.228802,1.843201,0.000000,1.228821,0.614399,0.001038,0.000004
1,3.072021,0.614399,0.614441,-0.614403,-1.228760,-0.614403,0.001343,0.000000
1,-4.300781,0.000000,1.228760,-0.614399,0.614319,0.000004,0.001831,0.000000
1,6.758392,-0.614399,2.457611,0.614399,1.228851,1.228798,0.002899,0.000000
1,0.000000,-2.457600,-6.758392,1.843201,-9.216003,1.228802,0.000000,0.000004
1,2.457611,-3.071999,2.457611,0.614399,9.216003,-1.228802,0.001068,0.000004
1,0.000000,-2.457600,-2.457611,-0.614399,-4.915222,-1.228798,0.000000,0.000004
1,-1.843201,0.614399,1.843201,-1.843201,4.300812,-1.228802,0.000793,0.000000
1,-0.614410,1.843201,-1.228790,1.228802,-3.071991,3.072002,0.000275,0.000004
1,3.071991,2.457600,2.457581,0.614399,3.686371,-0.614403,0.001312,0.000004
1,-0.614410,3.071999,-2.457581,0.614399,-4.915161,0.000000,0.000275,0.000004
1,0.614410,1.843201,0.000000,-1.228798,2.457581,-1.843197,0.000275,0.000004
1,1.228790,1.228802,0.614380,-0.614399,0.614380,0.614399,0.000519,0.000004
1,0.000000,1.228802,-1.228790,0.000000,-1.843170,0.614399,0.000000,0.000004
1,0.614410,-2.457600,0.614410,1.228798,1.843201,1.228798,0.000275,0.000004
1,-0.614410,-3.071999,0.000000,0.614399,-0.614410,-0.614399,0.000275,0.000004
1,3.686401,-3.686401,3.071991,0.614403,3.071991,0.000004,0.001587,0.000008
1,-0.614410,-4.915199,-3.071991,1.228798,-6.143982,0.614395,0.000275,0.000008
1,-1.843201,-3.686399,1.228790,-1.228800,4.300781,-2.457598,0.000793,0.000006
1,-1.843201,-3.686399,1.228790,-1.228800,4.300781,-2.457598,0.000793,0.000006
1,-1.228790,1.843199,-0.614410,-1.843201,-1.843201,-0.614401,0.000519,0.000002
1,2.457611,3.071999,1.228821,1.228800,1.843231,3.072001,0.001068,0.000004
1,-0.614410,1.843201,-1.843201,-1.228798,-3.072021,-2.457598,0.000275,0.000004
1,1.228790,1.843201,0.614380,0.000000,2.457581,1.228798,0.000519,0.000004
1,-2.457611,1.228802,1.228821,-0.614399,0.614441,-0.614399,0.001068,0.000004
1,1.843201,0.614399,-0.614410,-0.614403,-1.843231,-0.000004,0.000793,0.000000
1,2.457611,0.000000,0.614410,-0.614399,1.228821,0.000004,0.001068,0.000000
1,-1.228790,-0.614399,-1.228821,0.614399,-1.843231,1.228798,0.000519,0.000000
1,0.000000,-1.843201,-1.228790,1.228802,0.000031,0.614403,0.000000,0.000004
1,-0.614410,-3.686401,0.614410,1.843201,1.843201,0.614399,0.000275,0.000008
1,-3.686401,-3.686401,3.071991,0.000000,2.457581,-1.843201,0.001587,0.000008
1,1.228790,0.000000,-2.457611,-3.686401,-5.529602,-3.686401,0.000519,0.000000
1,0.000000,1.843201,-1.228790,1.843201,1.228821,5.529602,0.000000,0.000004
1,0.000000,2.457600,0.000000,0.614399,1.228790,-1.228802,0.000000,0.000004
1,0.614410,1.843201,0.614410,-0.614399,0.614410,-1.228798,0.000275,0.000004
1,2.457611,2.457600,1.843201,0.614399,1.228790,1.228798,0.001068,0.000004
1,-1.228790,1.228802,-1.228821,-1.228798,-3.072021,-1.843197,0.000519,0.000004
1,3.686401,0.614399,2.457611,-0.614403,3.686432,0.614395,0.001587,0.000000
1,-3.686401,0.000000,0.000000,-0.614399,-2.457611,0.000004,0.001587,0.000000
1,2.457611,-0.614399,-1.228790,0.614399,-1.228790,1.228798,0.001068,0.000000
1,-2.457611,-2.457600,0.000000,1.843201,1.228790,1.228802,0.001068,0.000004
1,0.614410,-3.686401,-1.843201,1.228802,-1.843201,-0.614399,0.000275,0.000008
1,-3.686401,-4.300800,3.071991,0.614399,4.915192,-0.614403,0.001587,0.000008
1,2.457611,0.614399,-1.228790,-3.686401,-4.300781,-4.300800,0.001068,0.000000
1,0.000000,1.843201,-2.457611,1.228802,-1.228821,4.915203,0.000000,0.000004
1,1.228790,2.457600,1.228790,0.614399,3.686401,-0.614403,0.000519,0.000004
1,0.000000,2.457600,-1.228790,0.000000,-2.457581,-0.614399,0.000000,0.000004
1,0.000000,1.843201,0.000000,-0.614399,1.228790,-0.614399,0.000000,0.000004
1,0.000000,1.843201,0.000000,0.000000,0.000000,0.614399,0.000000,0.000004
1,-3.686401,0.614399,3.686401,-1.228802,3.686401,-1.228802,0.001587,0.000000
1,2.457611,0.000000,-1.228790,-0.614399,-4.915192,0.614403,0.001068,0.000000
1,-1.228790,-0.614399,-1.228821,0.614399,-0.000031,1.228798,0.000519,0.000000
1,3.071991,-1.843201,1.843201,1.228802,3.072021,0.614403,0.001312,0.000004
1,0.614410,-4.300800,-2.457581,2.457600,-4.300781,1.228798,0.000275,0.000008
1,0.000000,-3.686401,-0.614410,-0.614399,1.843170,-3.071999,0.000000,0.000008
1,-0.614410,0.000000,0.614410,-3.686401,1.228821,-3.072002,0.000275,0.000000
1,0.000000,1.228802,-0.614410,1.228802,-1.228821,4.915203,0.000000,0.000004
1,-3.686401,2.457600,3.686401,1.228798,4.300812,-0.000004,0.001587,0.000004
1,4.300812,2.457600,0.614410,0.000000,-3.071991,-1.228798,0.001862,0.000004
1,0.000000,1.843201,-4.300812,-0.614399,-4.915222,-0.614399,0.000000,0.000004
1,0.000000,1.228802,0.000000,-0.614399,4.300812,0.000000,0.000000,0.000004
1,0.000000,0.614399,0.000000,-0.614403,0.000000,-0.000004,0.000000,0.000000
1,-3.686401,1.843201,3.686401,1.228802,3.686401,1.843204,0.001587,0.000004
1,3.071991,0.000000,-0.614410,-1.843201,-4.300812,-3.072002,0.001312,0.000000
1,0.000000,-0.614399,-3.071991,0.614399,-2.457581,2.457600,0.000000,0.000000
1,-2.457611,-3.071999,2.457611,2.457600,5.529602,1.843201,0.001068,0.000004
1,0.000000,-3.071999,-2.457611,0.000000,-4.915222,-2.457600,0.000000,0.000004
1,0.000000,0.614399,0.000000,-2.457600,2.457611,-2.457600,0.000000,0.000000
1,1.228790,2.457600,1.228790,1.843201,1.228790,4.300800,0.000519,0.000004
1,2.457611,2.457600,1.228821,0.000000,0.000031,-1.843201,0.001068,0.000004
1,-4.915192,1.843201,2.457581,-0.614399,1.228760,-0.614399,0.002106,0.000004
1,3.686401,1.843201,-1.228790,0.000000,-3.686371,0.614399,0.001587,0.000004
1,0.614410,1.228802,-3.071991,-0.614399,-1.843201,-0.614399,0.000275,0.000004
1,-1.843201,0.000000,1.228790,-1.228802,4.300781,-0.614403,0.000793,0.000000
1,2.457611,0.614399,0.614410,0.614399,-0.614380,1.843201,0.001068,0.000000
1,-3.071991,-1.228802,0.614380,0.614403,-0.000031,0.000004,0.001312,0.000004
1,-1.228790,-1.843201,-1.843201,0.614399,-2.457581,-0.000004,0.000519,0.000004
1,0.000000,-3.686401,-1.228790,1.843201,0.614410,1.228802,0.000000,0.000008
1,3.686401,-3.071999,3.686401,-0.614403,4.915192,-2.457603,0.001587,0.000004
1,-1.228790,0.000000,-2.457611,-3.071999,-6.144012,-2.457596,0.000519,0.000000
1,-2.457611,1.843201,1.228821,1.843201,3.686432,4.915199,0.001068,0.000004
1,1.228790,2.457600,-1.228821,0.614399,-2.457642,-1.228802,0.000519,0.000004
1,3.071991,1.843201,1.843201,-0.614399,3.072021,-1.228798,0.001312,0.000004
1,-2.457611,1.228802,-0.614380,-0.614399,-2.457581,0.000000,0.001068,0.000004
1,1.843201,1.228802,-0.614410,0.000000,-0.000031,0.614399,0.000793,0.000004
1,0.614410,0.614399,-1.228790,-0.614403,-0.614380,-0.614403,0.000275,0.000000
1,-4.915192,-1.228802,4.300781,0.614403,5.529572,1.228806,0.002106,0.000004
1,0.614410,-1.843201,-4.300781,0.614399,-8.601563,-0.000004,0.000275,0.000004
1,2.457611,-3.686401,1.843201,1.843201,6.143982,1.228802,0.001068,0.000008
1,-2.457611,-4.915199,0.000000,1.228798,-1.843201,-0.614403,0.001068,0.000008
1,0.614410,-3.686401,-1.843201,-1.228798,-1.843201,-2.457596,0.000275,0.000008
1,0.614410,-3.686401,-1.843201,-1.228798,-1.843201,-2.457596,0.000275,0.000008
1,3.686401,1.843201,3.071991,-1.843201,4.915192,-0.614403,0.001587,0.000004
1,0.000000,2.457600,-3.686401,0.614399,-6.758392,2.457600,0.000000,0.000004
1,0.000000,2.457600,0.000000,0.000000,3.686401,-0.614399,0.000000,0.000004
1,0.000000,1.228802,0.000000,-1.228798,0.000000,-1.228798,0.000000,0.000004
1,-0.614410,1.228802,0.614410,0.000000,0.614410,1.228798,0.000275,0.000004
1,-0.614410,0.000000,0.000000,-1.228802,-0.614410,-1.228802,0.000275,0.000000
1,-1.228790,0.000000,0.614380,0.000000,0.614380,1.228802,0.000519,0.000000
1,1.228790,-0.614399,0.000000,0.614399,-0.614380,0.614399,0.000519,0.000000
1,0.000000,-2.457600,-1.228790,1.843201,-1.228790,1.228802,0.000000,0.000004
1,-2.457611,-3.686401,2.457611,1.228802,3.686401,-0.614399,0.001068,0.000008
1,1.843201,-3.686399,-0.614410,-0.000002,-3.072021,-1.228804,0.000793,0.000006
1,-3.071991,0.614401,1.228790,-3.071999,1.843201,-3.071997,0.001312,0.000002
1,0.614410,1.843201,-2.457581,1.228800,-3.686371,4.300798,0.000275,0.000004
1,-0.614410,2.457600,0.000000,0.614399,2.457581,-0.614401,0.000275,0.000004
1,0.000000,2.457600,-0.614410,0.000000,-0.614410,-0.614399,0.000000,0.000004
1,2.457611,1.843201,2.457611,-0.614399,3.072021,-0.614399,0.001068,0.000004
1,1.843201,1.228802,-0.614410,-0.614399,-3.072021,0.000000,0.000793,0.000004
1,0.614410,0.614399,-1.228790,-0.614403,-0.614380,-0.000004,0.000275,0.000000
1,0.000000,2.457600,-0.614410,1.843201,0.614380,2.457603,0.000000,0.000004
1,-3.686401,0.614399,3.686401,-1.843201,4.300812,-3.686401,0.001587,0.000000
1,0.000000,-0.614399,-3.686401,0.000000,-7.372803,1.843201,0.000000,0.000000
1,0.000000,-2.457600,0.000000,1.843201,3.686401,1.843201,0.000000,0.000004
1,0.000000,-1.843201,0.000000,-0.614399,0.000000,-2.457600,0.000000,0.000004
1,2.457611,0.000000,2.457611,-1.843201,2.457611,-1.228802,0.001068,0.000000
1,-3.686401,2.457600,1.228790,2.457600,-1.228821,4.300800,0.001587,0.000004
1,0.614410,1.843201,-3.071991,-0.614399,-4.300781,-3.071999,0.000275,0.000004
1,2.457611,1.843201,1.843201,0.000000,4.915192,0.614399,0.001068,0.000004
1,-0.614410,1.843201,-1.843201,0.000000,-3.686401,0.000000,0.000275,0.000004
1,3.686401,1.843201,3.071991,0.000000,4.915192,0.000000,0.001587,0.000004
1,-0.614410,0.000000,-3.071991,-1.843201,-6.143982,-1.843201,0.000275,0.000000
1,-3.071991,0.000000,2.457581,0.000000,5.529572,1.843201,0.001312,0.000000
1,2.457611,0.000000,-0.614380,0.000000,-3.071960,0.000000,0.001068,0.000000
1,-3.686401,-1.843201,1.228790,1.843201,1.843170,1.843201,0.001587,0.000004
1,3.071991,-3.686401,-0.614410,1.843201,-1.843201,0.000000,0.001312,0.000008
1,-0.614410,-2.457600,-2.457581,-1.228802,-1.843170,-3.072002,0.000275,0.000004
1,-2.457611,0.614399,1.843201,-1.843201,4.300781,-0.614399,0.001068,0.000000
1,2.457611,1.228802,0.000000,0.614403,-1.843201,2.457603,0.001068,0.000004
1,0.000000,1.843201,-2.457611,0.614399,-2.457611,-0.000004,0.000000,0.000004
1,0.000000,1.843201,0.000000,0.000000,2.457611,-0.614399,0.000000,0.000004
1,-2.457611,1.843201,2.457611,0.000000,2.457611,0.000000,0.001068,0.000004
1,0.000000,0.614399,-2.457611,-1.228802,-4.915222,-1.228802,0.000000,0.000000
1,0.000000,0.614399,-2.457611,-1.228802,-4.915222,-1.228802,0.000000,0.000000
1,0.000000,-1.843201,0.000000,1.228802,2.457611,2.457603,0.000000,0.000004
1,0.614410,-1.843201,0.614410,0.000000,0.614410,-1.228802,0.000275,0.000004
1,2.457611,-2.457600,1.843201,0.614399,1.228790,0.614399,0.001068,0.000004
1,-3.071991,-4.300800,0.614380,1.843201,-1.228821,1.228802,0.001312,0.000008
1,1.843201,-3.686401,-1.228790,-0.614399,-1.843170,-2.457600,0.000793,0.000008
1,1.843201,-3.686401,-1.228790,-0.614399,-1.843170,-2.457600,0.000793,0.000008
1,-1.228790,1.228802,-0.614410,-2.457600,0.614380,-1.843201,0.000519,0.000004
1,-1.228790,1.843201,0.000000,0.614399,0.614410,3.071999,0.000519,0.000004
1,2.457611,1.843201,1.228821,0.000000,1.228821,-0.614399,0.001068,0.000004
1,1.228790,2.457600,-1.228821,0.614399,-2.457642,0.614399,0.000519,0.000004
1,-0.614410,1.228802,-0.614380,-1.228798,0.614441,-1.843197,0.000275,0.000004
1,-1.228790,0.614399,0.614380,-0.614403,1.228760,0.614395,0.000519,0.000000
1,-0.614410,0.614399,-0.614380,0.000000,-1.228760,0.614403,0.000275,0.000000
1,-0.614410,-0.614399,0.000000,0.000000,0.614380,0.000000,0.000275,0.000000
1,1.843201,-1.843201,1.228790,1.228802,1.228790,1.228802,0.000793,0.000004
1,0.000000,-4.300800,-1.843201,2.457600,-3.071991,1.228798,0.000000,0.000008
1,0.000000,-3.686401,0.000000,-0.614399,1.843201,-3.071999,0.000000,0.000008
1,-2.457611,0.000000,2.457611,-3.686401,2.457611,-3.072002,0.001068,0.000000
1,2.457611,1.843201,0.000000,1.843201,-2.457611,5.529602,0.001068,0.000004
1,-1.228790,2.457600,-1.228821,0.614399,-1.228821,-1.228802,0.000519,0.000004
1,1.228790,2.457600,0.000000,0.000000,1.228821,-0.614399,0.000519,0.000004
1,0.000000,1.228802,-1.228790,-1.228798,-1.228790,-1.228798,0.000000,0.000004
1,-1.843201,0.614399,1.843201,-0.614403,3.071991,0.614395,0.000793,0.000000
1,-1.228790,0.614399,-0.614410,0.000000,-2.457611,0.614403,0.000519,0.000000
1,0.000000,2.457600,-1.228790,1.843201,-0.614380,1.843201,0.000000,0.000004
1,0.000000,2.457600,-1.228790,1.843201,-0.614380,1.843201,0.000000,0.000004
1,4.915192,-1.228802,4.915192,-1.228798,6.143982,-3.071999,0.002106,0.000004
1,0.000000,-3.071999,-4.915192,1.843197,-9.830383,3.071995,0.000000,0.000004
1,0.000000,-2.457600,0.000000,-0.614399,4.915192,-2.457596,0.000000,0.000004
1,-3.686401,0.614399,3.686401,-1.843201,3.686401,-1.228802,0.001587,0.000000
1,1.228790,1.843201,-2.457611,1.228802,-6.144012,3.072002,0.000519,0.000004
1,1.843201,2.457600,0.614410,0.614399,3.072021,-0.614403,0.000793,0.000004
1,-0.614410,2.457600,-1.228790,0.000000,-1.843201,-0.614399,0.000275,0.000004
1,0.000000,1.228802,-0.614410,-1.228798,0.614380,-1.228798,0.000000,0.000004
1,0.000000,0.614399,0.000000,-0.614403,0.614410,0.614395,0.000000,0.000000
1,-1.843201,0.614399,1.843201,0.000000,1.843201,0.614403,0.000793,0.000000
1,4.300812,0.000000,2.457611,-0.614399,0.614410,-0.614399,0.001862,0.000000
1,-6.144012,-0.614399,1.843201,0.614399,-0.614410,1.228798,0.002655,0.000000
1,4.915192,-1.843201,-1.228821,1.228802,-3.072021,0.614403,0.002106,0.000004
1,-4.915192,-2.457600,0.000000,0.614399,1.228821,-0.614403,0.002106,0.000004
1,0.614410,-3.071999,-4.300781,0.614399,-4.300781,0.000000,0.000275,0.000004
1,2.457611,0.000000,1.843201,-3.071999,6.143982,-3.686398,0.001068,0.000000
1,-4.300812,1.843201,1.843201,1.843201,0.000000,4.915199,0.001862,0.000004
1,2.457611,1.843201,-1.843201,0.000000,-3.686401,-1.843201,0.001068,0.000004
