is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,2.278564,0.075104,0.631836,-0.697670,8.406555,-0.586708,0.179077,0.075104
1,-0.098938,0.100998,-2.179626,0.025894,-2.811462,0.723564,0.098938,0.100998
1,-4.432190,-2.263527,4.333252,2.162529,6.512878,2.136635,0.131317,0.194077
1,2.799683,-2.145607,-1.632507,-0.117920,-5.965759,-2.280449,0.272369,0.302404
1,1.396545,-2.772701,-1.403137,0.627094,0.229370,0.745014,0.167725,0.299303
1,0.029785,-4.023872,-1.366760,1.251171,0.036377,0.624077,0.029785,0.276934
1,-1.992981,-4.618073,1.963196,0.594200,3.329956,-0.656971,0.149750,0.297134
1,7.123169,-0.015106,5.130188,-4.602966,3.166992,-5.197166,0.249756,0.015106
1,-4.448364,1.903790,-2.674805,1.888683,-7.804993,6.491650,0.147491,0.060587
1,-0.005310,2.506317,-4.443054,0.602528,-1.768250,-1.286156,0.005310,0.048714
1,-1.228821,1.843201,1.223511,-0.663116,5.666565,-1.265644,0.000000,0.000002
1,0.000000,1.843201,-1.228821,0.000000,-2.452332,0.663116,0.000000,0.000002
1,1.843201,1.843201,1.843201,0.000000,3.072021,0.000000,0.000031,0.000002
1,-6.143982,0.000000,4.300781,-1.843201,2.457581,-1.843201,0.000122,0.000000
1,4.915222,0.614399,-1.228760,0.614399,-5.529541,2.457600,0.000061,0.000002
1,-0.614380,-0.614399,-4.300842,0.000000,-3.072083,-0.614399,0.000031,0.000002
1,7.987183,-2.457600,7.372803,1.843201,11.673645,1.843201,0.000153,0.000004
1,-16.588806,-4.915199,8.601624,2.457600,1.228821,0.614399,0.000275,0.000008
1,10.444824,-2.457600,-6.143982,-2.457600,-14.745605,-4.915199,0.000153,0.000004
1,-2.457581,1.228802,-7.987244,-1.228798,-1.843262,1.228802,0.000061,0.000000
1,0.000000,0.614399,-2.457581,-0.614403,5.529663,0.614395,0.000000,0.000002
1,7.372803,2.457600,7.372803,1.843201,9.830383,2.457603,0.000122,0.000004
1,-12.288025,1.228802,4.915222,-1.228798,-2.457581,-3.071999,0.000183,0.000000
1,4.300781,1.843201,-7.987244,0.614399,-12.902466,1.843197,0.000092,0.000002
1,1.228821,1.843201,-3.071960,0.000000,4.915283,-0.614399,0.000000,0.000002
1,4.915222,0.000000,3.686401,-1.843201,6.758362,-1.843201,0.000061,0.000000
1,-11.059204,-0.614399,6.143982,0.614399,2.457581,2.457600,0.000183,0.000002
1,7.841736,-1.319977,-3.217468,0.705578,-9.361450,0.091179,0.145599,0.091175
1,-2.100586,-0.590111,-5.741150,-0.729866,-2.523682,-1.435444,0.257355,0.024290
1,0.360779,-3.980076,-1.739807,3.389965,4.001343,4.119831,0.253632,0.293671
1,1.650940,-4.767195,1.290161,0.787119,3.029968,-2.602846,0.192291,0.148012
1,-2.744934,1.427584,1.093994,-3.339611,-0.196167,-4.126730,0.287292,0.198782
1,2.758911,1.002831,0.013977,-0.424753,-1.080017,2.914858,0.301270,0.225971
1,-2.602905,3.191223,-0.156006,2.188393,-0.169983,2.613146,0.145264,0.119219
1,0.382324,1.675507,-2.220581,-1.515717,-2.064575,-3.704109,0.232086,0.167696
1,7.000183,2.539627,6.617859,0.864120,8.838440,2.379837,0.241669,0.082024
1,-9.931824,-0.016808,2.931641,-2.522820,-3.686218,-3.386940,0.101257,0.016808
1,2.461670,1.113945,-7.470154,1.097137,-10.401794,3.619957,0.004028,0.114857
1,1.828491,0.508381,-0.633179,-0.605564,6.836975,-1.702702,0.014740,0.106020
1,0.182922,0.286667,-1.645569,-0.221714,-1.012390,0.383850,0.182922,0.286667
1,-1.780945,-1.515232,1.598022,1.228565,3.243591,1.450279,0.062286,0.286430
1,1.061584,-5.164661,-0.719360,3.649429,-2.317383,2.420864,0.167236,0.249454
1,-9.242981,-4.560543,8.181396,-0.604118,8.900757,-4.253548,0.026825,0.259737
1,17.295227,0.842743,8.052246,-3.717800,-0.129150,-3.113682,0.091736,0.228342
1,-9.428040,0.855392,-7.867188,0.012650,-15.919434,3.730450,0.211884,0.240992
1,2.269470,1.449955,-7.158569,0.594563,0.708618,0.581913,0.188171,0.221153
1,-8.681091,2.632843,6.411621,1.182888,13.570190,0.588326,0.079346,0.175240
1,10.735046,2.222397,2.053955,-0.410446,-4.357666,-1.593334,0.290070,0.235207
1,-4.315857,1.013630,-6.419189,-1.208767,-8.473145,-0.798321,0.014984,0.215172
1,0.964783,0.000820,-3.351074,-1.012810,3.068115,0.195957,0.264038,0.000820
1,1.744629,-0.572914,0.779846,0.572094,4.130920,1.584904,0.098602,0.041487
1,-8.379395,-0.472336,6.634766,-0.100578,5.854919,-0.672672,0.222351,0.142065
1,6.965820,-0.728813,-1.413574,0.256477,-8.048340,0.357056,0.207306,0.114412
1,-0.378662,-3.106075,-6.587158,2.377262,-5.173584,2.120785,0.235748,0.034071
1,5.802490,-2.242622,5.423828,-0.863453,12.010986,-3.240715,0.272797,0.214981
1,-5.542114,-0.337032,-0.260376,-1.905590,-5.684204,-1.042137,0.012421,0.277369
1,0.399780,1.575737,-5.142334,1.238705,-4.881958,3.144295,0.214630,0.267466
1,-7.991333,1.745430,7.591553,0.169693,12.733887,-1.069012,0.003998,0.097773
1,11.635620,1.714123,3.644287,-0.031307,-3.947266,-0.201000,0.038177,0.129080
1,-4.048340,2.565891,-7.587280,0.851768,-11.231567,0.883076,0.252533,0.108288
1,-0.182617,0.276981,-3.865723,-2.288910,3.721558,-3.140678,0.182617,0.276981
1,3.705872,0.449692,3.523254,0.172710,7.388977,2.461620,0.019409,0.164709
1,-3.480530,-0.295780,-0.225342,-0.153912,-3.748596,-0.326622,0.205933,0.295780
1,0.299133,-0.196411,-3.181396,-0.099369,-2.956055,0.054543,0.299133,0.196411
1,-2.473511,-1.225288,2.174377,1.028877,5.355774,1.128246,0.015869,0.003513
1,9.155090,-5.195251,6.681580,3.969963,4.507202,2.941086,0.061066,0.280045
1,-7.102783,-2.968878,-2.052307,-2.226374,-8.733887,-6.196337,0.270142,0.103127
1,0.235168,0.087095,-6.867615,-2.881783,-4.815308,-0.655409,0.235168,0.087095
1,-7.454712,2.862350,7.219543,2.775255,14.087158,5.657038,0.081787,0.209654
1,15.702515,1.947727,8.247803,-0.914623,1.028259,-3.689878,0.272156,0.104525
1,-8.159119,1.835072,-7.543396,-0.112656,-15.791199,0.801968,0.171783,0.008131
1,-1.076294,2.721638,-7.082825,0.886566,0.460571,0.999222,0.152527,0.264034
1,0.988403,0.968124,-0.087891,-1.753513,6.994934,-2.640079,0.240417,0.260677
1,-0.117004,-0.107880,-0.871399,-0.860245,-0.783508,0.893269,0.117004,0.107880
1,-4.216003,3.412579,4.098999,3.304699,4.970398,4.164944,0.084869,0.273827
1,9.635986,0.117683,5.419983,-3.294895,1.320984,-6.599594,0.194580,0.117683
1,-7.077759,0.073631,-2.558228,-0.044052,-7.978210,3.250843,0.295166,0.073631
1,0.852295,-1.544056,-6.225464,1.470425,-3.667236,1.514477,0.237885,0.299147
1,8.974670,-1.511673,8.122375,-0.032383,14.347839,-1.502808,0.241486,0.282871
1,-7.435181,-0.026245,-1.539490,-1.485428,-9.661865,-1.453045,0.062256,0.026245
1,-2.200867,0.801041,-5.234314,0.774796,-3.694824,2.260223,0.256775,0.186640
1,6.424316,1.426785,4.223450,0.625744,9.457764,-0.149052,0.280212,0.197983
1,-4.186096,1.437878,-2.238220,0.011093,-6.461670,-0.614651,0.114777,0.209076
1,-1.321167,2.665798,-2.864929,1.227921,-0.626709,1.216827,0.092346,0.208195
1,0.648438,1.319077,-0.672729,-1.346722,2.192200,-2.574642,0.034027,0.090275
1,-8.281189,1.281715,7.632751,-0.037361,8.305481,1.309361,0.293854,0.052914
1,14.996399,-1.253361,6.715210,-0.028355,-0.917542,0.009007,0.250549,0.024559
1,-7.987183,0.000000,-7.009216,-1.253361,-13.724426,-1.225006,0.000153,0.000000
1,1.843201,-2.457600,-6.143982,2.457600,0.865234,3.710960,0.000031,0.000004
1,-2.457581,-3.686401,0.614380,1.228802,6.758362,-1.228798,0.000061,0.000004
1,10.444824,-2.457600,7.987244,-1.228802,7.372864,-2.457603,0.000153,0.000004
1,-9.216003,0.614399,-1.228821,-1.843201,-9.216064,-0.614399,0.000153,0.000002
1,0.614380,2.457600,-8.601624,1.843201,-7.372803,3.686401,0.000031,0.000004
1,-9.216003,2.457600,8.601624,0.000000,17.203247,-1.843201,0.000153,0.000004
1,9.830383,0.614399,0.614380,-1.843201,-7.987244,-1.843201,0.000183,0.000002
1,-1.228821,1.228802,-8.601563,0.614403,-9.215942,2.457603,0.000000,0.000000
1,0.000000,1.843201,-1.228821,0.614399,7.372742,-0.000004,0.000000,0.000002
1,8.601624,-0.614399,8.601624,-1.228802,9.830444,-1.843201,0.000122,0.000002
1,-14.131226,-0.614399,5.529602,0.000000,-3.072021,1.228802,0.000214,0.000002
1,4.915222,-0.614399,-9.216003,0.000000,-14.745605,0.000000,0.000061,0.000002
1,1.843201,0.000000,-3.072021,-0.614399,6.143982,-0.614399,0.000031,0.000000
1,-1.228821,-2.457600,-0.614380,2.457600,2.457642,3.071999,0.000000,0.000004
1,0.614380,-1.843201,-0.614441,-0.614399,-0.000061,-3.071999,0.000031,0.000002
1,-0.614380,-0.614399,0.000000,-1.228802,0.614441,-0.614403,0.000031,0.000002
1,0.614380,1.228802,0.000000,0.614403,0.000000,1.843204,0.000031,0.000000
1,-6.143982,1.843201,5.529602,0.614399,5.529602,-0.000004,0.000122,0.000002
1,7.372803,2.457600,1.228821,0.614399,-4.300781,0.000000,0.000122,0.000004
1,-1.576172,1.845772,-5.796631,-0.611828,-7.025452,-1.226227,0.267059,0.002569
1,2.019958,-0.156971,0.443787,-1.688801,6.240417,-1.076973,0.176727,0.156971
1,-5.173218,0.442463,3.153259,0.285492,2.709473,1.974293,0.257935,0.171938
1,5.083130,0.001873,-0.090088,-0.440590,-3.243347,-0.726082,0.167847,0.001873
1,-2.577393,-1.218044,-2.505737,1.216171,-2.415649,1.656761,0.119751,0.010757
1,1.658203,-0.822483,-0.919189,-0.395561,1.586548,-1.611732,0.185028,0.208082
1,-2.429504,-3.120220,0.771301,2.297737,1.690491,2.693298,0.028137,0.048216
1,1.379883,-2.706421,-1.049622,-0.413799,-1.820923,-2.711536,0.151062,0.248817
1,1.004211,0.735153,-0.375671,-1.971268,0.673950,-1.557468,0.224609,0.120752
1,-8.063110,1.052639,7.058899,0.317486,7.434570,2.288754,0.075775,0.176163
1,11.220886,1.784149,3.157776,0.731510,-3.901123,0.414024,0.161499,0.059053
1,-5.243591,2.123196,-5.977295,0.339046,-9.135071,-0.392464,0.286102,0.279993
1,3.259399,0.030418,-1.984192,-2.092777,3.993103,-2.431824,0.187347,0.030418
1,-0.767151,1.700340,-2.492249,1.669922,-0.508057,3.762699,0.152740,0.142862
1,-4.353638,0.493618,3.586487,-1.206722,6.078735,-2.876644,0.052765,0.120783
1,5.069824,-0.590576,0.716187,0.096958,-2.870300,1.303680,0.154541,0.023825
1,-2.903381,-2.572601,-2.166443,1.982025,-2.882629,1.885067,0.168671,0.114998
1,0.346924,-1.417423,-2.556458,-1.155178,-0.390015,-3.137203,0.267487,0.188622
1,3.236816,-4.080750,2.889893,2.663326,5.446350,3.818504,0.164764,0.220057
1,-3.993530,-2.767494,0.756714,-1.313255,-2.133179,-3.976582,0.307068,0.304510
1,2.415039,-0.118626,-1.578491,-2.648869,-2.335205,-1.335613,0.042603,0.118626
1,-10.576111,0.535412,8.161072,0.416786,9.739563,3.065655,0.131134,0.078989
1,8.518616,3.483540,-2.057495,2.948128,-10.218567,2.531342,0.083130,0.202866
1,2.018188,2.137306,-6.500427,-1.346233,-4.442932,-4.294361,0.174957,0.294104
1,-8.399658,1.903728,6.381470,-0.233578,12.881897,1.112656,0.202087,0.060526
1,12.163818,0.565563,3.764160,-1.338165,-2.617310,-1.104588,0.124390,0.048838
1,-5.969604,1.479996,-6.194214,0.914433,-9.958374,2.252598,0.174500,0.251194
1,1.604919,-0.304611,-4.364685,-1.175385,1.829529,-2.089817,0.238312,0.304611
1,-1.712158,-0.178112,0.107239,-0.126499,4.471924,1.048885,0.131073,0.178112
1,6.334595,-1.417351,4.622437,1.239239,4.515198,1.365738,0.190491,0.188549
1,-6.128296,-2.901478,-0.206299,1.484127,-4.828735,0.244888,0.015808,0.170527
1,0.251038,-3.818920,-5.877258,0.917442,-5.670959,-0.566685,0.251038,0.132515
1,5.840454,-0.396137,5.589417,-3.422783,11.466675,-4.340225,0.303650,0.218264
1,-5.592773,0.104980,-0.247681,-0.291157,-5.837097,3.131626,0.063080,0.104980
1,-0.095703,0.407410,-5.497070,0.302429,-5.249390,0.593586,0.095703,0.206991
1,6.564148,1.308876,6.468445,0.901466,11.965515,0.599037,0.194366,0.080074
1,-7.238770,3.092289,0.674622,1.783413,-5.793823,0.881947,0.134155,0.020285
1,0.339539,1.075874,-6.899231,-2.016415,-7.573853,-3.799828,0.274872,0.152927
1,8.069885,-0.051128,7.730347,-1.024746,14.629578,0.991669,0.082550,0.051128
1,-347.135986,-11.575176,339.066101,11.524048,331.335754,12.548794,0.005890,0.098440
1,-347.135986,-11.575176,339.066101,11.524048,331.335754,12.548794,0.005890,0.098440
1,-347.135986,-11.575176,339.066101,11.524048,331.335754,12.548794,0.005890,0.098440
1,-347.135986,-11.575176,339.066101,11.524048,331.335754,12.548794,0.005890,0.098440
1,-347.135986,-11.575176,339.066101,11.524048,331.335754,12.548794,0.005890,0.098440
1,-347.135986,-11.575176,339.066101,11.524048,331.335754,12.548794,0.005890,0.098440
1,-347.135986,-11.575176,339.066101,11.524048,331.335754,12.548794,0.005890,0.098440
1,-347.135986,-11.575176,339.066101,11.524048,331.335754,12.548794,0.005890,0.098440
1,-347.135986,-11.575176,339.066101,11.524048,331.335754,12.548794,0.005890,0.098440
1,-347.135986,-11.575176,339.066101,11.524048,331.335754,12.548794,0.005890,0.098440
1,12.287964,-3.686403,-334.848022,-7.888773,-673.914124,-19.412821,0.000244,0.000002
1,7.987244,-4.300800,-4.300720,0.614397,330.547302,8.503170,0.000092,0.000006
1,0.000000,-1.843203,-7.987244,-2.457598,-3.686523,-3.071995,0.000000,0.000000
1,-15.974426,0.000000,15.974426,-1.843203,23.961670,0.614395,0.000244,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,-4.300781,0.000000,-11.673645,0.000000,-27.648071,1.843203,0.000092,0.000000
1,0.000000,0.614399,-1.228821,-1.228802,-0.000061,-1.228802,0.000000,0.000002
1,-7.372803,0.000000,7.372803,-0.614399,8.601624,0.614403,0.000122,0.000000
1,14.131226,-0.614399,6.758423,0.614399,-0.614380,1.228798,0.000214,0.000002
1,-6.143982,-0.614399,-7.987244,0.000000,-14.745667,-0.614399,0.000122,0.000002
1,0.000000,-5.529602,-6.143982,4.915203,1.843262,4.915203,0.000000,0.000006
1,-2.457581,-3.686399,2.457581,-1.843203,8.601563,-6.758406,0.000061,0.000006
1,1.228821,0.000000,-1.228760,-3.686399,-3.686340,-1.843197,0.000000,0.000000
1,8.601624,1.843199,7.372803,1.843199,8.601563,5.529598,0.000122,0.000004
1,-7.987183,1.228802,-0.614441,-0.614397,-7.987244,-2.457596,0.000153,0.000000
1,0.000000,2.457600,-7.987183,1.228798,-7.372742,1.843195,0.000000,0.000004
1,-7.987183,0.614399,7.987183,-1.843201,15.974365,-3.071999,0.000153,0.000002
1,14.131226,2.457600,6.144043,1.843201,-1.843140,3.686401,0.000214,0.000004
1,-7.372803,0.614399,-6.758423,-1.843201,-12.902466,-3.686401,0.000122,0.000002
1,1.843201,3.686401,-5.529602,3.072002,1.228821,4.915203,0.000031,0.000004
1,-8.890015,2.186722,7.046814,-1.499680,12.576416,-4.571682,0.288269,0.270882
1,11.772095,-0.823772,2.882080,-1.362949,-4.164734,0.136730,0.098297,0.209372
1,-4.288696,-2.199593,-7.483398,1.375820,-10.365479,2.738770,0.012177,0.258011
1,0.176208,-1.967468,-4.112488,-0.232124,3.370911,-1.607944,0.176208,0.124266
1,5.502869,1.281597,5.326660,-0.685871,9.439148,-0.453747,0.026825,0.052795
1,-11.225830,1.475609,5.722961,0.194012,0.396301,0.879883,0.166443,0.246807
1,4.796570,1.980556,-6.429260,0.504948,-12.152222,0.310936,0.118713,0.137354
1,2.762207,2.116940,-2.034363,0.136383,4.394897,-0.368565,0.304565,0.273737
1,-3.023010,0.162663,0.260803,-1.954277,2.295166,-2.090660,0.049042,0.162663
1,2.894043,0.341854,-0.128967,0.179192,-0.389771,2.133469,0.178009,0.272547
1,-1.592346,-0.060753,-1.301697,-0.281101,-1.172729,-0.460293,0.250885,0.060753
1,0.398926,1.020500,-1.193420,0.959747,0.108276,1.240849,0.215485,0.208302
1,-8.560425,-0.541664,8.161499,-0.478836,9.354919,-1.438583,0.041321,0.072737
1,15.464478,-0.369087,6.904053,-0.172577,-1.257446,0.306259,0.104218,0.245314
1,-7.324219,-3.808189,-8.140259,3.439102,-15.044312,3.611679,0.048706,0.121784
1,0.741333,-3.489853,-6.582886,-0.318336,1.557373,-3.757439,0.126923,0.196552
1,-5.344055,-0.398834,4.602722,-3.091019,11.185608,-2.772682,0.185638,0.215567
1,8.503296,2.112045,3.159241,1.713211,-1.443481,4.804230,0.098450,0.268843
1,-2.896729,1.134590,-5.606567,-0.977455,-8.765808,-2.690666,0.175323,0.094212
1,-0.921265,0.853779,-1.975464,-0.280811,3.631104,0.696644,0.306854,0.239378
1,8.777893,2.251701,7.856628,1.397923,9.832092,1.678734,0.176147,0.205902
1,-14.677856,1.742382,5.899963,-0.509319,-1.956665,-1.907242,0.067993,0.100821
1,6.889221,-0.005405,-7.788635,-1.736977,-13.688599,-1.227657,0.130707,0.005405
1,-1.582886,-0.597633,-5.306335,0.592228,2.482300,2.329205,0.260345,0.016768
1,4.554810,-1.691032,2.971924,1.093399,8.278259,0.501171,0.253937,0.152170
1,-3.046143,-4.400707,-1.508667,2.709675,-4.480591,1.616276,0.025909,0.099901
1,-0.253174,-6.581936,-2.792969,2.181229,-1.284302,-0.528446,0.253174,0.176474
1,-5.497681,-4.154242,5.244507,-2.427694,8.037476,-4.608923,0.032013,0.146564
1,9.020935,0.496458,3.523254,-3.657784,-1.721252,-1.230089,0.195221,0.117943
1,-3.522583,2.417400,-5.498352,1.920942,-9.021606,5.578726,0.163879,0.040203
1,-1.222961,2.615402,-2.299622,0.198002,3.198730,-1.722940,0.005859,0.157799
1,8.940857,1.267853,7.717896,-1.347549,10.017517,-1.545551,0.275299,0.039051
1,-8.642822,0.167728,-0.298035,-1.100124,-8.015930,0.247425,0.041077,0.167728
1,1.303040,2.207592,-7.339783,2.039864,-7.041748,3.139988,0.074219,0.250011
1,-8.052429,1.203056,6.749390,-1.004536,14.089172,-3.044399,0.065094,0.025745
1,11.771301,-0.236259,3.718872,-0.966797,-3.030518,0.037739,0.097504,0.236259
1,-4.564148,-0.255104,-7.207153,0.018845,-10.926025,0.985641,0.263275,0.255104
1,-1.117554,-1.439442,-3.446594,1.184338,3.760559,1.165493,0.111267,0.210640
1,8.298340,-3.422039,7.180786,1.982597,10.627380,0.798260,0.303406,0.264366
1,-8.265076,-5.289959,-0.033264,1.867920,-7.214050,-0.114677,0.277740,0.239649
1,1.991272,0.310009,-6.273804,-4.979950,-6.240540,-6.847870,0.148041,0.304392
1,-9.786072,1.040142,7.794800,0.730133,14.068604,5.710083,0.044495,0.188660
1,16.042664,3.084866,6.256592,2.044724,-1.538208,1.314590,0.067993,0.012861
1,-6.525818,1.204361,-9.516846,-1.880505,-15.773438,-3.925228,0.232697,0.024441
1,-1.973999,1.106621,-4.551819,-0.097740,4.965027,1.782764,0.130768,0.122181
1,7.177002,1.751686,5.203003,0.645065,9.754822,0.742805,0.195923,0.091516
1,-6.893188,0.995640,-0.283813,-0.756046,-5.486816,-1.401112,0.134674,0.233162
1,2.580627,2.711483,-4.312561,1.715843,-4.028748,2.471889,0.122986,0.253880
1,-0.845459,0.863579,-1.735168,-1.847904,2.577393,-3.563747,0.231049,0.249178
1,-6.523193,0.813469,5.677734,-0.050110,7.412903,1.797794,0.235321,0.199068
1,12.685669,-0.834423,6.162476,0.020954,0.484741,0.071064,0.216949,0.220022
1,-7.765747,-3.095650,-4.919922,2.261227,-11.082397,2.240273,0.221588,0.023645
1,0.837891,3.137383,-6.927856,0.041733,-2.007935,-2.219494,0.223480,0.065378
1,8.177856,3.795811,7.339966,0.658428,14.267822,0.616695,0.190521,0.109406
1,-14.662354,5.201294,6.484497,1.405483,-0.855469,0.747055,0.083496,0.286087
1,7.929565,6.530636,-6.732788,1.329342,-13.217285,-0.076141,0.057770,0.227774
1,-0.657166,6.378418,-7.272400,-0.152218,-0.539612,-1.481560,0.042755,0.234409
1,8.762512,4.382530,8.105347,-1.995888,15.377747,-1.843670,0.160767,0.081724
1,-5.529602,5.529602,-3.232910,1.147072,-11.338257,3.142960,0.000092,0.000006
1,50.380798,1.843201,44.851196,-3.686401,48.084106,-4.833473,0.000854,0.000002
1,47.923218,-0.614403,-2.457581,-1.228798,-47.308777,2.457603,0.000793,0.000002
1,54.681580,-1.228798,6.758362,0.614395,9.215942,1.843193,0.000946,0.000004
1,26.419189,-4.300797,-28.262390,3.071999,-35.020752,2.457603,0.000458,0.000010
1,-0.614380,-6.758400,-25.804810,2.457603,2.457581,-0.614395,0.000031,0.000010
1,-3.686401,-1.843201,3.072021,-4.915199,28.876831,-7.372803,0.000061,0.000002
1,9.216003,-1.228802,5.529602,-0.614399,2.457581,4.300800,0.000153,0.000000
1,-6.143982,-0.614399,-3.072021,-0.614403,-8.601624,-0.000004,0.000122,0.000002
1,0.000000,-1.843201,-6.143982,1.228802,-3.071960,1.843204,0.000000,0.000002
1,7.987183,-1.228802,7.987183,-0.614399,14.131165,-1.843201,0.000153,0.000000
1,-14.131226,0.000000,6.144043,-1.228802,-1.843140,-0.614403,0.000214,0.000000
1,5.529602,-0.614399,-8.601624,0.614399,-14.745667,1.843201,0.000092,0.000002
1,1.843201,-2.457600,-3.686401,1.843201,4.915222,1.228802,0.000031,0.000004
1,-6.143982,-3.686401,4.300781,1.228802,7.987183,-0.614399,0.000122,0.000004
1,13.516785,-3.686401,7.372803,0.000000,3.072021,-1.228802,0.000244,0.000004
1,-8.601624,-5.529602,-4.915161,1.843201,-12.287964,1.843201,0.000122,0.000006
1,1.843201,-4.300800,-6.758423,-1.228802,-1.843262,-3.072002,0.000031,0.000006
1,-3.072021,0.000000,1.228821,-4.300800,7.987244,-3.071999,0.000031,0.000000
1,2.457581,0.614399,-0.614441,0.614399,-1.843262,4.915199,0.000061,0.000002
1,-0.614380,1.843201,-1.843201,1.228802,-1.228760,0.614403,0.000031,0.000002
1,0.000000,1.228802,-0.614380,-0.614399,1.228821,-1.843201,0.000000,0.000000
1,-4.677368,1.391125,4.677368,0.162323,5.291748,0.776722,0.237915,0.162323
1,11.268188,0.647274,6.590820,-0.743851,1.913452,-0.906174,0.208801,0.032873
1,-6.456482,0.826252,-4.811707,0.178978,-11.402527,0.922829,0.302032,0.211851
1,0.616333,-0.979389,-5.840149,0.153137,-1.028442,-0.025841,0.001923,0.249413
1,-2.291931,-1.977757,1.675598,0.998367,7.515747,0.845230,0.165710,0.134554
1,6.505981,-1.838017,4.214050,-0.139740,2.538452,-1.138107,0.252533,0.005186
1,-6.637695,-2.535545,0.131714,0.697529,-4.082336,0.837269,0.120819,0.077942
1,0.772156,-2.934425,-5.865540,0.398880,-5.997253,-0.298649,0.157745,0.137579
1,5.569702,0.314236,4.797546,-2.620190,10.663086,-3.019070,0.040009,0.300165
1,-4.815918,1.127609,-0.753784,0.813374,-5.551331,3.433563,0.099365,0.101192
1,0.615417,1.163670,-4.200500,0.036060,-3.446716,-0.777313,0.001007,0.065132
1,-0.768188,0.673435,0.152771,-0.490234,4.353271,-0.526295,0.153778,0.059034
1,0.559753,2.189232,-0.208435,1.515797,-0.361206,2.006031,0.054657,0.268372
1,-8.879517,0.097286,8.319763,-2.091946,8.528198,-3.607742,0.277771,0.097286
1,12.146790,3.610195,3.267273,3.512909,-5.052490,5.604855,0.141418,0.076210
1,-3.522278,1.601883,-8.624512,-2.008312,-11.891785,-5.521221,0.164185,0.241320
1,0.424255,-2.410774,-3.098022,0.808891,5.526489,2.817204,0.190155,0.046829
1,-0.613159,-3.493748,0.188904,1.082973,3.286926,0.274082,0.001251,0.192657
1,-4.427795,-7.314133,3.814636,3.820385,3.625732,2.737411,0.126923,0.058678
1,8.882935,-2.587191,4.455139,-4.726942,0.640503,-8.547327,0.281189,0.129587
1,-4.184998,6.311346,-4.697937,3.724155,-9.153076,8.451097,0.115875,0.167337
1,-0.127197,4.120823,-4.057800,-2.190523,0.640137,-5.914679,0.127197,0.179983
1,-5.323608,3.989902,5.196411,-0.130920,9.254211,2.059603,0.206085,0.303497
1,11.683044,2.144016,6.359436,-1.845886,1.163025,-1.714966,0.009247,0.300814
1,-6.540649,0.011116,-5.142395,-2.132900,-11.501831,-0.287014,0.217865,0.011116
1,0.369934,0.141449,-6.170715,0.130333,-1.028320,2.263233,0.244476,0.141449
1,-7.255859,0.100395,6.885925,-0.041054,13.056641,-0.171387,0.117065,0.100395
1,10.983765,-1.364925,3.727905,1.264530,-3.158020,1.305584,0.075623,0.136124
1,-3.023621,-0.661812,-7.960144,-0.703114,-11.688049,-1.967644,0.048431,0.047411
1,-0.244263,-1.566353,-2.779358,0.904541,5.180786,1.607655,0.244263,0.276850
1,-5.027832,-3.882645,4.783569,2.316292,7.562927,1.411751,0.112549,0.196239
1,3.572327,-1.495316,-1.455505,-2.387329,-6.239075,-4.703621,0.114136,0.266514
