is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,-4.915192,-1.843201,-4.915222,-1.228798,49.151978,-1.228798,0.000153,0.000072
1,-3.071991,-1.843201,-1.843201,0.000000,3.072021,1.228798,0.000092,0.000072
1,-3.686401,-1.228798,0.614410,-0.614403,2.457611,-0.614403,0.000122,0.000046
1,-1.843201,-1.228798,-1.843201,0.000000,-2.457611,0.614403,0.000061,0.000046
1,-0.614410,-1.843201,-1.228790,0.614403,0.614410,0.614403,0.000031,0.000072
1,0.000000,-1.843201,-0.614410,0.000000,0.614380,-0.614403,0.000000,0.000072
1,0.000000,-3.071999,0.000000,1.228798,0.614410,1.228798,0.000000,0.000118
1,1.228790,-6.758400,1.228790,3.686401,1.228790,2.457603,0.000031,0.000263
1,2.457611,-0.614399,1.228821,-6.144001,0.000031,-9.830402,0.000092,0.000023
1,11.059204,15.974400,8.601593,15.360001,7.372772,21.504002,0.000366,0.000622
1,11.673615,6.758400,0.614410,-9.216000,-7.987183,-24.576000,0.000397,0.000263
1,27.033600,3.686401,15.359985,-3.071999,14.745575,6.144001,0.000885,0.000145
1,58.367996,1.228798,31.334396,-2.457603,15.974411,0.614395,0.001907,0.000046
1,43.622406,-0.614403,-14.745590,-0.614395,-46.079987,1.843208,0.001434,0.000027
1,17.817596,-1.228798,-25.804810,0.614395,-11.059219,1.228790,0.000580,0.000046
1,11.673599,-1.228798,-6.143997,0.000000,19.660812,-0.614395,0.000381,0.000046
1,6.143997,-0.614403,-5.529602,-0.614395,0.614395,-0.614395,0.000198,0.000027
1,3.686401,-0.614403,-2.457596,0.000000,3.072006,0.614395,0.000122,0.000027
1,2.457596,0.000000,-1.228806,-0.614403,1.228790,-0.614403,0.000076,0.000000
1,2.457596,0.000000,0.000000,0.000000,1.228806,0.614403,0.000076,0.000000
1,7.987198,4.915199,5.529602,4.915199,5.529602,4.915199,0.000259,0.000191
1,89.702408,-15.360001,81.715210,10.444801,76.185608,5.529602,0.002945,0.000599
1,86.630402,-2.457603,-3.072006,-12.902397,-84.787216,-23.347198,0.002838,0.000099
1,0.000000,-1.843201,-86.630402,-0.614403,-83.558395,12.287994,0.000000,0.000072
1,-177.561600,-41.164810,177.561600,39.321609,264.192017,39.936012,0.005814,0.001614
1,-177.561600,-41.164810,177.561600,39.321609,264.192017,39.936012,0.005814,0.001614
1,-177.561600,-41.164810,177.561600,39.321609,264.192017,39.936012,0.005814,0.001614
1,-177.561600,-41.164810,177.561600,39.321609,264.192017,39.936012,0.005814,0.001614
1,-177.561600,-41.164810,177.561600,39.321609,264.192017,39.936012,0.005814,0.001614
1,-177.561600,-41.164810,177.561600,39.321609,264.192017,39.936012,0.005814,0.001614
1,-177.561600,-41.164810,177.561600,39.321609,264.192017,39.936012,0.005814,0.001614
1,-177.561600,-41.164810,177.561600,39.321609,264.192017,39.936012,0.005814,0.001614
1,-177.561600,-41.164810,177.561600,39.321609,264.192017,39.936012,0.005814,0.001614
1,-177.561600,-41.164810,177.561600,39.321609,264.192017,39.936012,0.005814,0.001614
1,-177.561600,-41.164810,177.561600,39.321609,264.192017,39.936012,0.005814,0.001614
1,89.702408,44.851204,-87.859192,3.686394,-265.420776,-35.635216,0.002945,0.001751
1,81.100800,4.915199,-8.601608,-39.936005,79.257584,-43.622398,0.002655,0.000191
1,-3.686399,4.300797,-77.414398,-0.614403,-68.812790,39.321602,0.000120,0.000164
1,-10.444801,3.686401,6.758402,-0.614395,84.172798,0.000008,0.000343,0.000145
1,-41.779202,3.071999,31.334400,-0.614403,24.575998,-0.000008,0.001369,0.000118
1,-89.702408,-1.228798,47.923206,-1.843201,16.588806,-1.228798,0.002945,0.000046
1,-22.118408,-4.300797,-67.584000,3.071999,-115.507202,4.915199,0.000732,0.000164
1,-4.915207,-5.529602,-17.203201,1.228806,50.380798,-1.843193,0.000168,0.000217
1,-3.072006,-7.987198,-1.843201,2.457596,15.360001,1.228790,0.000107,0.000309
1,-3.072006,-4.300797,0.000000,-3.686401,1.843201,-6.143997,0.000107,0.000164
1,-54.067200,21.503998,50.995193,17.203201,50.995193,20.889603,0.001770,0.000835
1,-89.702408,-1.843201,35.635208,-19.660797,-15.359985,-36.863998,0.002945,0.000072
1,-19.046387,-3.686401,-70.656021,1.843201,-106.291229,21.503998,0.000610,0.000145
1,-3.686401,-2.457603,-15.359985,-1.228798,55.296036,-3.071999,0.000122,0.000099
1,-1.843201,-1.843201,-1.843201,-0.614403,13.516785,0.614395,0.000061,0.000072
1,-0.614410,-1.843201,-1.228790,0.000000,0.614410,0.614403,0.000031,0.000072
1,-0.614410,-1.228798,0.000000,-0.614403,1.228790,-0.614403,0.000031,0.000046
1,-0.614410,-1.843201,0.000000,0.614403,0.000000,1.228806,0.000031,0.000072
1,-0.614410,-1.843201,0.000000,0.000000,0.000000,-0.614403,0.000031,0.000072
1,-0.614410,-3.686401,0.000000,1.843201,0.000000,1.843201,0.000031,0.000145
1,179.404877,-38.707199,178.790466,35.020798,178.790466,33.177597,0.005951,0.001507
1,179.404877,-38.707199,178.790466,35.020798,178.790466,33.177597,0.005951,0.001507
1,89.702408,47.923203,-89.702469,9.216003,-268.492920,-25.804794,0.002945,0.001869
1,85.401604,7.372803,-4.300804,-40.550400,85.401665,-49.766403,0.002800,0.000290
1,-7.987200,4.915199,-77.414406,-2.457603,-73.113602,38.092796,0.000261,0.000191
1,-89.702408,1.228798,81.715210,-3.686401,159.129608,-1.228798,0.002945,0.000046
1,-73.113602,-1.843201,-16.588806,0.614403,-98.304016,4.300804,0.002396,0.000072
1,-4.300797,-1.843201,-68.812805,0.000000,-52.223999,-0.614403,0.000137,0.000072
1,-2.457596,-1.228798,-1.843201,-0.614403,66.969604,-0.614403,0.000076,0.000046
1,-2.457596,-0.614403,0.000000,-0.614395,1.843201,0.000008,0.000076,0.000027
1,-2.457596,-0.614403,0.000000,0.000000,0.000000,0.614395,0.000076,0.000027
1,-4.300797,0.000000,1.843201,-0.614403,1.843201,-0.614403,0.000137,0.000000
1,-10.444794,0.000000,6.143997,0.000000,4.300797,0.614403,0.000336,0.000000
1,-27.647995,4.300797,17.203201,4.300797,11.059204,4.300797,0.000900,0.000164
1,-89.702408,-12.902397,62.054413,8.601601,44.851212,4.300804,0.002945,0.000500
1,-54.067200,-2.457603,-35.635208,-10.444794,-97.689621,-19.046394,0.001770,0.000099
1,-1.843201,-1.843201,-52.223999,-0.614403,-16.588791,9.830391,0.000061,0.000072
1,-0.614410,-1.228798,-1.228790,-0.614403,50.995209,0.000000,0.000031,0.000046
1,195.993591,-41.164795,195.379181,39.935997,196.607971,40.550400,0.006409,0.001598
1,195.993591,-41.164795,195.379181,39.935997,196.607971,40.550400,0.006409,0.001598
1,195.993591,-41.164795,195.379181,39.935997,196.607971,40.550400,0.006409,0.001598
1,195.993591,-41.164795,195.379181,39.935997,196.607971,40.550400,0.006409,0.001598
1,195.993591,-41.164795,195.379181,39.935997,196.607971,40.550400,0.006409,0.001598
1,195.993591,-41.164795,195.379181,39.935997,196.607971,40.550400,0.006409,0.001598
1,195.993591,-41.164795,195.379181,39.935997,196.607971,40.550400,0.006409,0.001598
1,195.993591,-41.164795,195.379181,39.935997,196.607971,40.550400,0.006409,0.001598
1,195.993591,-41.164795,195.379181,39.935997,196.607971,40.550400,0.006409,0.001598
1,89.702408,39.936005,-106.291183,-1.228790,-301.670349,-41.164787,0.002945,0.001560
1,72.499207,6.143997,-17.203201,-33.792007,89.087982,-32.563217,0.002380,0.000237
1,1.228800,4.915199,-71.270409,-1.228798,-54.067207,32.563210,0.000040,0.000191
1,1.228800,3.686401,0.000000,-1.228798,71.270409,0.000000,0.000040,0.000145
1,1.228800,3.686401,0.000000,0.000000,0.000000,1.228798,0.000040,0.000145
1,-0.614401,4.300797,-0.614399,0.614395,-0.614399,0.614395,0.000021,0.000164
1,-89.702408,-3.071999,89.088005,-1.228798,89.702408,-1.843193,0.002945,0.000118
1,-87.859207,-4.915199,-1.843201,1.843201,-90.931206,3.071999,0.002884,0.000191
1,-1.843201,-5.529602,-86.016006,0.614403,-84.172806,-1.228798,0.000061,0.000217
1,-1.843201,-8.601601,0.000000,3.071999,86.016006,2.457596,0.000061,0.000336
1,-2.457596,-4.915199,0.614395,-3.686401,0.614395,-6.758400,0.000076,0.000191
1,-54.067200,20.275200,51.609604,15.360001,50.995209,19.046402,0.001770,0.000790
1,-63.283203,0.000000,9.216003,-20.275200,-42.393600,-35.635201,0.002075,0.000000
1,-24.575989,-1.843201,-38.707214,1.843201,-47.923218,22.118401,0.000793,0.000072
1,-8.601593,-1.843201,-15.974396,0.000000,22.732819,-1.843201,0.000275,0.000072
1,-4.915192,-1.843201,-3.686401,0.000000,12.287994,0.000000,0.000153,0.000072
1,-3.071991,-1.228798,-1.843201,-0.614403,1.843201,-0.614403,0.000092,0.000046
1,-1.843201,-1.843201,-1.228790,0.614403,0.614410,1.228806,0.000061,0.000072
1,-1.843201,-1.228798,0.000000,-0.614403,1.228790,-1.228806,0.000061,0.000046
1,-1.843201,-2.457603,0.000000,1.228806,0.000000,1.843208,0.000061,0.000099
1,-1.843201,-3.071999,0.000000,0.614395,0.000000,-0.614410,0.000061,0.000118
1,-1.843201,-6.144001,0.000000,3.072002,0.000000,2.457607,0.000061,0.000240
1,-2.457611,0.000000,0.614410,-6.144001,0.614410,-9.216003,0.000092,0.000000
1,-7.987213,15.974400,5.529602,15.974400,4.915192,22.118401,0.000275,0.000622
1,-13.516815,6.143997,5.529602,-9.830402,0.000000,-25.804802,0.000458,0.000237
1,-37.478394,3.686401,23.961578,-2.457596,18.431976,7.372807,0.001221,0.000145
1,-79.872009,0.000000,42.393616,-3.686401,18.432037,-1.228806,0.002625,0.000000
1,-30.105591,-0.614403,-49.766418,0.614403,-92.160034,4.300804,0.000977,0.000027
1,-11.059204,-1.843201,-19.046387,1.228798,30.720032,0.614395,0.000366,0.000072
1,-8.601624,-0.614403,-2.457581,-1.228798,16.588806,-2.457596,0.000305,0.000027
1,-8.601624,-0.614403,0.000000,0.000000,2.457581,1.228798,0.000305,0.000027
1,-6.758423,0.000000,-1.843201,-0.614403,-1.843201,-0.614403,0.000244,0.000000
1,-6.143982,0.000000,-0.614441,0.000000,1.228760,0.614403,0.000183,0.000000
1,-10.444824,0.614403,4.300842,0.614403,4.915283,0.614403,0.000366,0.000027
1,-76.185608,3.686401,65.740784,3.071999,61.439941,2.457596,0.002502,0.000145
1,-89.702393,-1.843201,13.516785,-1.843201,-52.223999,-4.915199,0.002930,0.000072
1,-50.380798,-0.614403,-39.321594,-1.228798,-52.838379,0.614403,0.001648,0.000027
1,-1.228821,0.000000,-49.151978,-0.614403,-9.830383,0.614395,0.000061,0.000000
1,-0.614380,0.614403,-0.614441,0.614403,48.537537,1.228806,0.000000,0.000027
1,-0.614380,0.614403,0.000000,0.000000,0.614441,-0.614403,0.000000,0.000027
1,-1.228821,1.228798,0.614441,0.614395,0.614441,0.614395,0.000061,0.000046
1,-4.915222,1.228798,3.686401,0.000000,3.071960,-0.614395,0.000183,0.000046
1,-89.702393,0.000000,84.787170,-1.228798,81.100769,-1.228798,0.002930,0.000000
1,-82.329590,-1.843201,-7.372803,1.843201,-92.159973,3.071999,0.002686,0.000072
1,0.000000,-1.843201,-82.329590,0.000000,-74.956787,-1.843201,0.000000,0.000072
1,0.614380,-2.457603,0.614380,0.614403,82.943970,0.614403,0.000000,0.000099
1,0.614380,0.000000,0.000000,-2.457603,-0.614380,-3.072006,0.000000,0.000000
1,89.702393,5.529602,89.088013,5.529602,89.088013,7.987206,0.002930,0.000217
1,77.414429,-0.614403,-12.287964,-4.915199,-101.375977,-10.444801,0.002563,0.000027
1,1.843201,0.000000,-75.571228,-0.614403,-63.283264,4.300797,0.000061,0.000000
1,1.843201,0.000000,-75.571228,-0.614403,-63.283264,4.300797,0.000061,0.000000
1,-1.228821,0.000000,-0.614380,0.000000,74.956848,0.614403,0.000061,0.000000
1,-9.216003,1.228798,7.987183,1.228798,8.601563,1.228798,0.000305,0.000046
1,-142.540771,0.000000,133.324768,-1.228798,125.337585,-2.457596,0.004639,0.000000
1,-11.059204,0.000000,-131.481567,0.000000,-264.806335,1.228798,0.000366,0.000000
1,-1.228821,-0.614403,-9.830383,0.614403,121.651184,0.614403,0.000061,0.000027
1,1.843201,0.000000,0.614380,-0.614403,10.444763,-1.228806,0.000061,0.000000
1,20.275208,0.614403,18.432007,0.614403,17.817627,1.228806,0.000671,0.000027
1,89.702393,-0.614403,69.427185,0.000000,50.995178,-0.614403,0.002930,0.000027
1,-89.702393,0.000000,0.000000,-0.614403,-69.427185,-0.614403,0.002930,0.000000
1,-43.007996,0.000000,-46.694397,0.000000,-46.694397,0.614403,0.001404,0.000000
1,6.143982,0.000000,-36.864014,0.000000,9.830383,0.000000,0.000183,0.000000
1,4.300781,0.614403,-1.843201,0.614403,35.020813,0.614403,0.000122,0.000027
1,89.702393,0.614403,85.401611,0.000000,87.244812,-0.614403,0.002930,0.000027
1,82.329590,0.000000,-7.372803,-0.614403,-92.774414,-0.614403,0.002686,0.000000
1,-4.915222,0.000000,-77.414368,0.000000,-70.041565,0.614403,0.000183,0.000000
1,-27.033630,0.000000,22.118408,0.000000,99.532776,0.000000,0.000916,0.000000
1,-89.702393,0.000000,62.668762,0.000000,40.550354,0.000000,0.002930,0.000000
1,-68.812805,-0.614403,-20.889587,0.614403,-83.558350,0.614403,0.002258,0.000027
1,-38.092773,0.000000,-30.720032,-0.614403,-9.830444,-1.228806,0.001221,0.000000
1,-79.257629,0.000000,41.164856,0.000000,71.884888,0.614403,0.002625,0.000000
1,-89.702393,-1.843201,10.444763,1.843201,-30.720093,1.843201,0.002930,0.000072
1,-67.583984,-0.614403,-22.118408,-1.228798,-32.563171,-3.071999,0.002197,0.000027
1,5.529541,0.000000,-62.054443,-0.614403,-39.936035,0.614395,0.000122,0.000000
1,0.000000,1.228798,-5.529541,1.228798,56.524902,1.843201,0.000000,0.000046
1,-10.444824,1.228798,10.444824,0.000000,15.974365,-1.228798,0.000366,0.000046
1,-89.702393,0.000000,79.257568,-1.228798,68.812744,-1.228798,0.002930,0.000000
1,-88.473633,0.000000,-1.228760,0.000000,-80.486328,1.228798,0.002930,0.000000
1,-0.614380,-0.614403,-87.859253,0.614403,-86.630493,0.614403,0.000000,0.000027
1,2.457642,0.000000,1.843262,-0.614403,89.702515,-1.228806,0.000122,0.000000
1,14.131226,0.000000,11.673584,0.000000,9.830322,0.614403,0.000488,0.000000
1,89.702393,0.614403,75.571167,0.614403,63.897583,0.614403,0.002930,0.000027
1,79.871948,-0.614403,-9.830444,0.000000,-85.401611,-0.614403,0.002563,0.000027
1,-89.702393,-11.673599,9.830444,11.059196,19.660889,11.059196,0.002930,0.000454
1,-66.355225,-2.457603,-23.347168,-9.215996,-33.177612,-20.275192,0.002197,0.000099
1,0.000000,-1.228798,-66.355225,-1.228806,-43.008057,7.987190,0.000000,0.000046
1,0.000000,-0.614403,0.000000,-0.614395,66.355225,0.614410,0.000000,0.000027
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.614395,0.000000,0.000027
1,0.000000,-0.614403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027
1,0.000000,-1.228798,0.000000,0.614395,0.000000,0.614395,0.000000,0.000046
1,0.000000,-1.228798,0.000000,0.000000,0.000000,-0.614395,0.000000,0.000046
1,0.000000,-1.843201,0.000000,0.614403,0.000000,0.614403,0.000000,0.000072
1,1258.291504,-39.935966,1258.291504,38.092766,1258.291504,37.478363,0.041504,0.001522
1,1258.291504,-39.935966,1258.291504,38.092766,1258.291504,37.478363,0.041504,0.001522
1,1258.291504,-39.935966,1258.291504,38.092766,1258.291504,37.478363,0.041504,0.001522
1,-89.702408,47.923203,-1168.589111,7.987236,-2426.880615,-30.105530,0.002945,0.001869
1,-85.401596,7.372803,-4.300812,-40.550400,1164.288330,-48.537636,0.002792,0.000290
1,7.372803,5.529602,-78.028793,-1.843201,-73.727982,38.707199,0.000244,0.000217
1,89.702408,0.000000,82.329605,-5.529602,160.358398,-3.686401,0.002945,0.000000
1,71.884796,-1.843201,-17.817612,1.843201,-100.147217,7.372803,0.002350,0.000072
1,1.843201,-1.843201,-70.041595,0.000000,-52.223984,-1.843201,0.000061,0.000072
1,0.614395,-1.228798,-1.228806,-0.614403,68.812790,-0.614403,0.000015,0.000046
1,0.000000,-0.614403,-0.614395,-0.614395,0.614410,0.000008,0.000000,0.000027
1,0.000000,-0.614403,0.000000,0.000000,0.614395,0.614395,0.000000,0.000027
1,-1.843201,0.000000,1.843201,-0.614403,1.843201,-0.614403,0.000061,0.000000
1,-4.300797,0.000000,2.457596,0.000000,0.614395,0.614403,0.000137,0.000000
1,-22.732803,4.915199,18.432007,4.915199,15.974411,4.915199,0.000748,0.000191
1,-89.702393,-12.902397,66.969589,7.987198,48.537582,3.071999,0.002930,0.000500
1,-70.041595,-2.457603,-19.660797,-10.444794,-86.630386,-18.431992,0.002289,0.000099
1,-1.228790,-1.843201,-68.812805,-0.614403,-49.152008,9.830391,0.000031,0.000072
1,-1.228790,-1.843201,0.000000,0.000000,68.812805,0.614403,0.000031,0.000072
1,194.764771,-40.550400,193.535980,38.707199,193.535980,38.707199,0.006348,0.001579
1,194.764771,-40.550400,193.535980,38.707199,193.535980,38.707199,0.006348,0.001579
1,194.764771,-40.550400,193.535980,38.707199,193.535980,38.707199,0.006348,0.001579
1,194.764771,-40.550400,193.535980,38.707199,193.535980,38.707199,0.006348,0.001579
1,194.764771,-40.550400,193.535980,38.707199,193.535980,38.707199,0.006348,0.001579
1,194.764771,-40.550400,193.535980,38.707199,193.535980,38.707199,0.006348,0.001579
1,194.764771,-40.550400,193.535980,38.707199,193.535980,38.707199,0.006348,0.001579
1,194.764771,-40.550400,193.535980,38.707199,193.535980,38.707199,0.006348,0.001579
1,194.764771,-40.550400,193.535980,38.707199,193.535980,38.707199,0.006348,0.001579
1,89.702408,39.321602,-105.062363,-1.228798,-298.598328,-39.935997,0.002945,0.001534
1,70.041603,6.143997,-19.660805,-33.177605,85.401558,-31.948807,0.002296,0.000237
1,3.072001,4.915199,-66.969604,-1.228798,-47.308800,31.948807,0.000101,0.000191
1,4.300800,3.686401,1.228800,-1.228798,68.198402,0.000000,0.000141,0.000145
1,6.758402,3.686401,2.457602,0.000000,1.228802,1.228798,0.000223,0.000145
1,34.406399,3.686401,27.647997,0.000000,25.190395,0.000000,0.001125,0.000145
1,89.702400,-1.228798,55.296001,-2.457603,27.648005,-2.457603,0.002937,0.000046
1,42.393600,-3.686401,-47.308800,2.457603,-102.604797,4.915207,0.001389,0.000145
1,3.072006,-4.915199,-39.321594,1.228798,7.987206,-1.228806,0.000107,0.000191
1,0.614395,-7.987198,-2.457611,3.071999,36.863983,1.843201,0.000015,0.000309
1,-0.614395,-3.686401,0.000000,-4.300797,2.457611,-7.372795,0.000015,0.000145
1,-84.172806,17.817604,83.558411,14.131203,83.558411,18.431999,0.002762,0.000698
1,-57.753601,-2.457603,-26.419205,-15.360001,-109.977615,-29.491203,0.001892,0.000099
1,-11.673599,-3.071999,-46.080002,0.614395,-19.660797,15.974396,0.000381,0.000118
1,-4.915199,-1.843201,-6.758400,-1.228798,39.321602,-1.843193,0.000160,0.000072
1,-2.457600,-1.228798,-2.457600,-0.614403,4.300800,0.614395,0.000080,0.000046
1,-1.228802,-1.843201,-1.228798,0.614403,1.228802,1.228806,0.000042,0.000072
1,-1.843201,-1.228798,0.614399,-0.614403,1.843197,-1.228806,0.000061,0.000046
1,-1.228802,-1.228798,-0.614399,0.000000,-1.228798,0.614403,0.000042,0.000046
1,-0.614399,-2.457603,-0.614403,1.228806,-0.000004,1.228806,0.000019,0.000099
1,-1.228802,-3.071999,0.614403,0.614395,1.228806,-0.614410,0.000042,0.000118
1,-176.332809,-39.321609,175.104004,36.249611,174.489594,35.635216,0.005783,0.001541
1,89.702408,31.334402,-86.630402,-7.987207,-261.734406,-44.236816,0.002945,0.001223
1,76.800003,17.817604,-12.902405,-13.516798,73.727997,-5.529591,0.002518,0.000698
1,-7.987200,6.758400,-68.812805,-11.059204,-55.910400,2.457594,0.000261,0.000263
1,-30.105602,3.686401,22.118402,-3.071999,90.931206,7.987206,0.000988,0.000145
1,-82.329605,0.614403,52.224003,-3.071999,30.105600,0.000000,0.002701,0.000027
1,-31.334404,-1.228798,-50.995201,0.614395,-103.219208,3.686394,0.001030,0.000046
1,-9.830406,-1.843201,-21.503998,0.614403,29.491203,0.000008,0.000328,0.000072
1,-4.915207,-1.228798,-4.915199,-0.614403,16.588799,-1.228806,0.000168,0.000046
1,-4.300797,-0.614403,-0.614410,-0.614395,4.300789,0.000008,0.000137,0.000027
1,-4.915207,0.000000,0.614410,-0.614403,1.228821,-0.000008,0.000168,0.000000
1,-6.758408,0.000000,1.843201,0.000000,1.228790,0.614403,0.000229,0.000000
1,-14.745605,0.000000,7.987198,0.000000,6.143997,0.000000,0.000488,0.000000
1,-35.020798,2.457603,20.275192,2.457603,12.287994,2.457603,0.001144,0.000099
1,-89.702408,-11.059204,54.681610,8.601601,34.406418,6.143997,0.002945,0.000435
1,-34.406403,-2.457603,-55.296005,-8.601601,-109.977615,-17.203201,0.001129,0.000099
1,-1.843201,-1.843201,-32.563202,-0.614403,22.732803,7.987198,0.000061,0.000072
1,-1.843201,-1.228798,0.000000,-0.614403,32.563202,0.000000,0.000061,0.000046
1,193.536041,-41.164810,191.692841,39.936012,191.692841,40.550415,0.006378,0.001614
1,193.536041,-41.164810,191.692841,39.936012,191.692841,40.550415,0.006378,0.001614
1,193.536041,-41.164810,191.692841,39.936012,191.692841,40.550415,0.006378,0.001614
1,193.536041,-41.164810,191.692841,39.936012,191.692841,40.550415,0.006378,0.001614
1,193.536041,-41.164810,191.692841,39.936012,191.692841,40.550415,0.006378,0.001614
1,193.536041,-41.164810,191.692841,39.936012,191.692841,40.550415,0.006378,0.001614
1,193.536041,-41.164810,191.692841,39.936012,191.692841,40.550415,0.006378,0.001614
1,193.536041,-41.164810,191.692841,39.936012,191.692841,40.550415,0.006378,0.001614
1,193.536041,-41.164810,191.692841,39.936012,191.692841,40.550415,0.006378,0.001614
1,89.702408,39.936005,-103.833633,-1.228806,-295.526489,-41.164818,0.002945,0.001560
1,69.427200,6.143997,-20.275208,-33.792007,83.558426,-32.563202,0.002274,0.000237
1,3.072001,4.915199,-66.355202,-1.228798,-46.079994,32.563210,0.000101,0.000191
1,3.686399,3.686401,0.614399,-1.228798,66.969604,0.000000,0.000120,0.000145
1,6.758400,3.686401,3.072001,0.000000,2.457602,1.228798,0.000221,0.000145
1,47.308800,3.686401,40.550400,0.000000,37.478401,0.000000,0.001549,0.000145
1,89.702400,-2.457603,42.393600,-1.228798,1.843201,-1.228798,0.002937,0.000099
1,33.792007,-4.300797,-55.910393,1.843193,-98.303993,3.071991,0.001114,0.000164
1,1.843201,-4.915199,-31.948807,0.614403,23.961586,-1.228790,0.000061,0.000191
1,0.614395,-7.987198,-1.228806,3.071999,30.720001,2.457596,0.000015,0.000309
1,-0.614395,-3.686401,0.000000,-4.300797,1.228806,-7.372795,0.000015,0.000145
1,-72.499207,19.660797,71.884811,15.974396,71.884811,20.275192,0.002380,0.000763
1,-70.041603,-1.843201,-2.457603,-17.817596,-74.342415,-33.791992,0.002296,0.000072
1,-15.974400,-3.071999,-54.067204,1.228798,-51.609600,19.046394,0.000523,0.000118
1,-5.529602,-2.457603,-10.444798,-0.614395,43.622406,-1.843193,0.000183,0.000099
1,-3.686401,-1.843201,-1.843201,-0.614403,8.601597,-0.000008,0.000122,0.000072
1,-1.843201,-1.843201,-1.843201,0.000000,0.000000,0.614403,0.000061,0.000072
1,-2.457600,-1.228798,0.614399,-0.614403,2.457600,-0.614403,0.000080,0.000046
1,-1.843201,-1.843201,-0.614399,0.614403,-1.228798,1.228806,0.000061,0.000072
1,-1.843201,-2.457603,0.000000,0.614403,0.614399,0.000000,0.000061,0.000099
1,-2.457600,-3.071999,0.614399,0.614395,0.614399,-0.000008,0.000080,0.000118
1,-167.116806,-38.707199,164.659210,35.635201,164.044815,35.020805,0.005478,0.001507
1,89.702408,30.105600,-77.414398,-8.601599,-242.073608,-44.236801,0.002945,0.001173
1,58.368004,16.588802,-31.334404,-13.516798,46.079994,-4.915199,0.001915,0.000648
1,-10.444800,6.758400,-47.923203,-9.830402,-16.588799,3.686396,0.000342,0.000263
1,-19.660801,4.300797,9.216001,-2.457603,57.139202,7.372799,0.000645,0.000164
1,-44.851204,1.843201,25.190403,-2.457596,15.974402,0.000008,0.001472,0.000072
1,-47.923203,-0.614403,3.071999,-1.228798,-22.118404,1.228798,0.001572,0.000027
1,-23.961594,-1.228798,-23.961609,0.614395,-27.033607,1.843193,0.000778,0.000046
1,-12.287994,-1.843201,-11.673599,0.614403,12.288010,0.000008,0.000397,0.000072
1,-9.216003,-1.843201,-3.071991,0.000000,8.601608,-0.614403,0.000305,0.000072
1,-8.601593,-1.843201,-0.614410,0.000000,2.457581,0.000000,0.000275,0.000072
1,-6.758408,-1.843201,-1.843185,0.000000,-1.228775,0.000000,0.000229,0.000072
1,-6.143997,-3.686401,-0.614410,1.843201,1.228775,1.843201,0.000198,0.000145
1,-7.987198,0.614403,1.843201,-3.071999,2.457611,-4.915199,0.000259,0.000027
1,-89.702393,4.300797,81.715195,3.686394,79.871994,6.758392,0.002930,0.000164
1,-42.393616,-2.457603,-47.308777,-1.843193,-129.023972,-5.529587,0.001404,0.000099
1,-4.915192,-2.457603,-37.478424,0.000000,9.830353,1.843193,0.000153,0.000099
1,-3.686401,-1.228798,-1.228790,-1.228806,36.249634,-1.228806,0.000122,0.000046
1,-2.457611,-1.228798,-1.228790,0.000000,0.000000,1.228806,0.000092,0.000046
1,-1.843201,-1.228798,-0.614410,0.000000,0.614380,0.000000,0.000061,0.000046
1,-2.457611,-1.843201,0.614410,0.614403,1.228821,0.614403,0.000092,0.000072
1,197.222412,-41.164795,194.764801,39.321594,194.150391,38.707191,0.006470,0.001598
1,197.222412,-41.164795,194.764801,39.321594,194.150391,38.707191,0.006470,0.001598
1,197.222412,-41.164795,194.764801,39.321594,194.150391,38.707191,0.006470,0.001598
1,197.222412,-41.164795,194.764801,39.321594,194.150391,38.707191,0.006470,0.001598
1,197.222412,-41.164795,194.764801,39.321594,194.150391,38.707191,0.006470,0.001598
1,89.702408,38.707199,-107.520004,-2.457596,-302.284790,-41.779190,0.002945,0.001507
1,62.668804,7.987198,-27.033604,-30.720001,80.486404,-28.262405,0.002056,0.000309
1,3.072001,6.143997,-59.596802,-1.843201,-32.563198,28.876801,0.000101,0.000237
1,7.987201,4.300797,4.915200,-1.843201,64.512001,0.000000,0.000262,0.000164
1,22.732800,3.071999,14.745599,-1.228798,9.830399,0.614403,0.000744,0.000118
1,89.702408,0.614403,66.969604,-2.457596,52.224007,-1.228798,0.002945,0.000027
1,41.164795,-2.457603,-48.537613,1.843201,-115.507217,4.300797,0.001343,0.000099
1,7.987198,-2.457603,-33.177597,0.000000,15.360016,-1.843201,0.000259,0.000099
1,4.915207,-1.843201,-3.071991,-0.614403,30.105606,-0.614403,0.000168,0.000072
1,5.529602,-3.071999,0.614395,1.228798,3.686386,1.843201,0.000183,0.000118
1,7.987198,-4.300797,2.457596,1.228798,1.843201,0.000000,0.000259,0.000164
1,6.143997,0.000000,-1.843201,-4.300797,-4.300797,-5.529594,0.000198,0.000000
1,-89.702408,9.216003,83.558411,9.216003,85.401611,13.516800,0.002945,0.000362
1,-81.100800,-4.300797,-8.601608,-4.915207,-92.160019,-14.131210,0.002655,0.000164
