is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,-0.614380,-1.228798,-0.614380,-0.614403,1.843262,-1.228798,0.000000,0.000008
1,0.000000,-3.071999,-0.614380,1.843201,0.000000,2.457603,0.000000,0.000023
1,1.843140,-4.915199,1.843140,1.843201,2.457520,0.000000,0.000000,0.000038
1,0.614380,-3.071999,-1.228760,-1.843201,-3.071899,-3.686401,0.000000,0.000023
1,2.457642,1.843201,1.843262,-1.228798,3.072021,0.614403,0.000122,0.000015
1,4.300781,4.300797,1.843140,2.457596,-0.000122,3.686394,0.000122,0.000031
1,6.758423,5.529602,2.457642,1.228806,0.614502,-1.228790,0.000244,0.000046
1,12.287964,4.300797,5.529541,-1.228806,3.071899,-2.457611,0.000366,0.000031
1,46.694458,4.300797,34.406494,0.000000,28.876953,1.228806,0.001587,0.000031
1,50.995239,2.457603,4.300781,-1.843193,-30.105713,-1.843193,0.001709,0.000023
1,52.223999,0.614403,1.228760,-1.843201,-3.072021,-0.000008,0.001709,0.000008
1,6.758423,0.000000,-45.465576,-0.614403,-46.694336,1.228798,0.000244,0.000000
1,5.529541,0.000000,-1.228882,0.000000,44.236694,0.614403,0.000122,0.000000
1,7.987183,-1.228798,2.457642,1.228798,3.686523,1.228798,0.000244,0.000008
1,7.987183,-1.843201,0.000000,0.614403,-2.457642,-0.614395,0.000244,0.000015
1,0.614380,-0.614403,-7.372803,-1.228798,-7.372803,-1.843201,0.000000,0.000008
1,50.380859,1.228798,49.766479,0.614395,57.139282,1.843193,0.001709,0.000008
1,50.995239,0.000000,0.614380,-1.228798,-49.152100,-1.843193,0.001709,0.000000
1,50.380859,-1.228798,-0.614380,1.228798,-1.228760,2.457596,0.001709,0.000008
1,10.444824,-0.614403,-39.936035,-0.614395,-39.321655,-1.843193,0.000366,0.000008
1,1.843140,-1.228798,-8.601685,0.614395,31.334351,1.228790,0.000000,0.000008
1,3.686401,-1.843201,1.843262,0.614403,10.444946,0.000008,0.000122,0.000015
1,1.228760,-0.614403,-2.457642,-1.228798,-4.300903,-1.843201,0.000000,0.000008
1,3.686401,-0.614403,2.457642,0.000000,4.915283,1.228798,0.000122,0.000008
1,0.614380,-1.228798,-3.072021,0.614395,-5.529663,0.614395,0.000000,0.000008
1,0.614380,-2.457603,0.000000,1.228806,3.072021,0.614410,0.000000,0.000023
1,1.228760,-4.300797,0.614380,1.843193,0.614380,0.614388,0.000000,0.000031
1,0.000000,-3.071999,-1.228760,-1.228798,-1.843140,-3.071991,0.000000,0.000023
1,-3.686401,1.843201,3.686401,-1.228798,4.915161,0.000000,0.000122,0.000015
1,-4.300781,4.300797,0.614380,2.457596,-3.072021,3.686394,0.000122,0.000031
1,-8.601563,4.300797,4.300781,0.000000,3.686401,-2.457596,0.000244,0.000031
1,-24.576050,4.915199,15.974487,0.614403,11.673706,0.614403,0.000854,0.000038
1,-50.995239,3.686401,26.419189,-1.228798,10.444702,-1.843201,0.001709,0.000031
1,-51.609619,1.228798,0.614380,-2.457603,-25.804810,-1.228806,0.001709,0.000008
1,-35.635254,0.000000,-15.974365,-1.228798,-16.588745,1.228806,0.001221,0.000000
1,-7.987183,0.000000,-27.648071,0.000000,-11.673706,1.228798,0.000244,0.000000
1,-4.915161,0.000000,-3.072021,0.000000,24.576050,0.000000,0.000122,0.000000
1,0.000000,-1.843201,-4.915161,1.843201,-1.843140,1.843201,0.000000,0.000015
1,1.228760,-2.457603,1.228760,0.614403,6.143921,-1.228798,0.000000,0.000023
1,1.843140,-0.614403,0.614380,-1.843201,-0.614380,-2.457603,0.000000,0.000008
1,50.380859,1.228798,48.537720,0.614395,47.923340,2.457596,0.001709,0.000008
1,50.995239,-0.614403,0.614380,-0.614395,-47.923340,-1.228790,0.001709,0.000008
1,50.995239,0.000000,0.000000,-0.614403,-0.614380,-0.000008,0.001709,0.000000
1,3.072021,-1.843201,-47.923218,1.843201,-47.923218,2.457603,0.000122,0.000015
1,1.228760,-1.228798,-1.843262,-0.614403,46.079956,-2.457603,0.000000,0.000008
1,3.686401,-1.843201,2.457642,0.614403,4.300903,1.228806,0.000122,0.000015
1,-1.843140,-2.457596,-1.843262,0.614395,-4.300903,-0.000008,0.000000,0.000015
1,-2.457642,-0.614403,0.614502,-1.843193,2.457764,-2.457588,0.000122,0.000008
1,0.614380,-1.843201,-1.843262,1.228798,-2.457764,3.071991,0.000000,0.000015
1,0.614380,-2.457603,0.000000,0.614403,1.843262,-0.614395,0.000000,0.000023
1,2.457642,-3.686401,1.843262,1.228798,1.843262,0.614395,0.000122,0.000031
1,-1.228760,-3.686401,-1.228882,0.000000,-3.072144,-1.228798,0.000000,0.000031
1,-1.843140,2.457600,0.614380,-1.228802,1.843262,-1.228802,0.000000,0.000019
1,-3.686401,4.915203,1.843262,2.457603,1.228882,3.686405,0.000122,0.000042
1,0.000000,5.529602,-3.686401,0.614399,-5.529663,-1.843204,0.000000,0.000046
1,-7.372803,4.300797,7.372803,-1.228806,11.059204,-1.843204,0.000244,0.000031
1,-50.380859,4.300797,43.008057,0.000000,35.635254,1.228806,0.001709,0.000031
1,-50.995239,1.228798,0.614380,-3.071999,-42.393677,-3.071999,0.001709,0.000008
1,-59.596802,1.228806,8.601563,0.000008,7.987183,3.072006,0.001953,0.000015
1,-4.915161,0.000000,-54.681641,-1.228806,-63.283203,-1.228813,0.000122,0.000000
1,-3.072021,-0.614403,-1.843140,0.614403,52.838501,1.843208,0.000122,0.000008
1,-4.300781,-0.614403,1.228760,0.000000,3.071899,-0.614403,0.000122,0.000008
1,-1.228760,-2.457603,-3.072021,1.843201,-4.300781,1.843201,0.000000,0.000023
1,-6.758423,-0.614403,5.529663,-1.843201,8.601685,-3.686401,0.000244,0.000008
1,-50.995239,1.228798,44.236816,0.614395,38.707153,2.457596,0.001709,0.000008
1,-50.995239,-0.614403,0.000000,-0.614395,-44.236816,-1.228790,0.001709,0.000008
1,-50.995239,-1.228798,0.000000,0.614395,0.000000,1.228790,0.001709,0.000008
1,-6.144043,-1.228798,-44.851196,0.000000,-44.851196,-0.614395,0.000244,0.000008
1,-2.457642,-1.843201,-3.686401,0.614403,41.164795,0.614403,0.000122,0.000015
1,3.072021,-0.614403,0.614380,-1.228798,4.300781,-1.843201,0.000122,0.000008
1,-2.457642,-3.071999,-0.614380,2.457596,-1.228760,3.686394,0.000122,0.000023
1,-1.228760,-1.843201,-1.228882,-1.228798,-0.614502,-3.686394,0.000000,0.000015
1,-3.072021,-1.843201,1.843262,0.000000,3.072144,1.228798,0.000122,0.000015
1,2.457642,-2.457603,-0.614380,0.614403,-2.457642,0.614403,0.000122,0.000023
1,-4.300781,-4.915199,1.843140,2.457596,2.457520,1.843193,0.000122,0.000038
1,2.457642,-3.071999,-1.843140,-1.843201,-3.686279,-4.300797,0.000122,0.000023
1,-1.228760,3.071999,-1.228882,0.000000,0.614258,1.843201,0.000000,0.000023
1,-2.457642,4.300800,1.228882,1.228802,2.457764,1.228802,0.000122,0.000034
1,-2.457642,4.915203,0.000000,0.614403,-1.228882,-0.614399,0.000122,0.000042
1,-8.601563,5.529602,6.143921,0.614399,6.143921,-0.000004,0.000244,0.000046
1,-35.635254,4.915199,27.033691,-0.614403,20.889771,-1.228802,0.001221,0.000038
1,-50.380859,1.843201,14.745605,-3.071999,-12.288086,-2.457596,0.001709,0.000015
1,-69.427246,1.228806,19.046387,-0.614395,4.300781,2.457603,0.002319,0.000015
1,-4.300781,0.000000,-65.126465,-1.228806,-84.172852,-0.614410,0.000122,0.000000
1,-1.228760,-1.228798,-3.072021,1.228798,62.054443,2.457603,0.000000,0.000008
1,-4.300781,-1.843201,3.072021,0.614403,6.144043,-0.614395,0.000122,0.000015
1,-1.228760,-2.457603,-3.072021,0.614403,-6.144043,0.000000,0.000000,0.000023
1,-1.228760,-1.228798,0.000000,-1.228806,3.072021,-1.843208,0.000000,0.000008
1,-51.609619,3.071999,50.380859,1.843201,50.380859,3.072006,0.001709,0.000023
1,-51.609619,0.000000,0.000000,-3.071999,-50.380859,-4.915199,0.001709,0.000000
1,-50.995239,-0.614403,-0.614380,0.614403,-0.614380,3.686401,0.001709,0.000008
1,-17.817627,-0.614403,-33.177612,0.000000,-32.563232,-0.614403,0.000610,0.000008
1,-0.614380,-0.614403,-17.203247,0.000000,15.974365,0.000000,0.000000,0.000008
1,-1.843140,-1.228798,1.228760,0.614395,18.432007,0.614395,0.000000,0.000008
1,1.228760,-1.228798,-0.614380,0.000000,-1.843140,-0.614395,0.000000,0.000008
1,0.000000,-1.843201,-1.228760,0.614403,-0.614380,0.614403,0.000000,0.000015
1,0.000000,-1.228798,0.000000,-0.614403,1.228760,-1.228806,0.000000,0.000008
1,0.614380,-3.071999,0.614380,1.843201,0.614380,2.457603,0.000000,0.000023
1,0.000000,-3.686401,-0.614380,0.614403,-1.228760,-1.228798,0.000000,0.000031
1,1.843140,-3.071999,1.843140,-0.614403,2.457520,-1.228806,0.000000,0.000023
1,3.072021,3.071999,1.228882,0.000000,-0.614258,0.614403,0.000122,0.000023
1,6.758423,5.529602,3.686401,2.457603,2.457520,2.457603,0.000244,0.000046
1,4.300781,4.915199,-2.457642,-0.614403,-6.144043,-3.072006,0.000122,0.000038
1,47.308838,4.300797,43.008057,-0.614403,45.465698,0.000000,0.001587,0.000031
1,51.609619,2.457603,4.300781,-1.843193,-38.707275,-1.228790,0.001709,0.000023
1,51.609619,0.000000,0.000000,-2.457603,-4.300781,-0.614410,0.001709,0.000000
1,8.601563,0.000000,-43.008057,0.000000,-43.008057,2.457603,0.000244,0.000000
1,5.529541,0.000000,-3.072021,0.000000,39.936035,0.000000,0.000122,0.000000
1,1.228760,0.614403,-4.300781,0.614403,-1.228760,0.614403,0.000000,0.000008
1,5.529541,0.000000,4.300781,-0.614403,8.601563,-1.228806,0.000122,0.000000
1,4.300781,-0.614403,-1.228760,0.614403,-5.529541,1.228806,0.000122,0.000008
1,18.432007,0.000000,14.131226,-0.614403,15.359985,-1.228806,0.000610,0.000000
1,50.380859,-0.614403,31.948853,0.614403,17.817627,1.228806,0.001709,0.000008
1,51.609619,-1.843201,1.228760,1.228798,-30.720093,0.614395,0.001709,0.000015
1,50.995239,-1.843201,-0.614380,0.000000,-1.843140,-1.228798,0.001709,0.000015
1,4.915161,-2.457603,-46.080078,0.614403,-45.465698,0.614403,0.000122,0.000023
1,3.072021,-1.843201,-1.843140,-0.614403,44.236938,-1.228806,0.000122,0.000015
1,2.457642,-1.843201,-0.614380,0.000000,1.228760,0.614403,0.000122,0.000015
1,0.614380,-1.228806,-1.843262,-0.614395,-1.228882,-0.614395,0.000000,0.000015
1,0.000000,-2.457603,-0.614380,1.228798,1.228882,1.843193,0.000000,0.000023
1,3.686401,-1.843201,3.686401,-0.614403,4.300781,-1.843201,0.000122,0.000015
1,-0.614380,-2.457600,-3.072021,0.614399,-6.758423,1.228802,0.000000,0.000019
1,4.300781,-4.915199,3.686401,2.457600,6.758423,1.843201,0.000122,0.000038
1,0.614380,-4.300800,-3.686401,-0.614399,-7.372803,-3.071999,0.000000,0.000034
1,-2.457642,1.843201,1.843262,-2.457600,5.529663,-1.843201,0.000122,0.000015
1,4.300781,4.915199,1.843140,3.071999,-0.000122,5.529598,0.000122,0.000038
1,-4.300781,5.529602,0.000000,0.614403,-1.843140,-2.457596,0.000122,0.000046
1,-3.686401,3.686401,-0.614380,-1.843201,-0.614380,-2.457603,0.000122,0.000031
1,-6.144043,4.915199,2.457642,1.228798,3.072021,3.071999,0.000244,0.000038
1,-17.817627,3.686401,11.673584,-1.228798,9.215942,-2.457596,0.000610,0.000031
1,-105.062378,4.300804,87.244751,0.614403,75.571167,1.843201,0.003418,0.000038
1,-48.537598,0.000000,-56.524780,-4.300804,-143.769531,-4.915207,0.001587,0.000000
1,-0.614380,-1.228798,-47.923218,1.228798,8.601563,5.529602,0.000000,0.000008
1,0.000000,-1.228798,-0.614380,0.000000,47.308838,-1.228798,0.000000,0.000008
1,1.843140,-3.071999,1.843140,1.843201,2.457520,1.843201,0.000000,0.000023
1,0.614380,-2.457603,-1.228760,-0.614395,-3.071899,-2.457596,0.000000,0.000023
1,51.609619,3.071999,50.995239,0.614395,52.223999,1.228790,0.001709,0.000023
1,50.995239,1.228798,-0.614380,-1.843201,-51.609619,-2.457596,0.001709,0.000008
1,50.995239,0.000000,0.000000,-1.228798,0.614380,0.614403,0.001709,0.000000
1,25.804810,0.000000,-25.190430,0.000000,-25.190430,1.228798,0.000854,0.000000
1,0.614380,-0.614403,-25.190430,0.614403,0.000000,0.614403,0.000000,0.000008
1,1.228760,-1.228798,0.614380,0.614395,25.804810,-0.000008,0.000000,0.000008
1,0.000000,-0.614403,-1.228760,-0.614395,-1.843140,-1.228790,0.000000,0.000008
1,-1.228760,-0.614403,1.228760,0.000000,2.457520,0.614395,0.000000,0.000008
1,-3.686401,-0.614403,2.457642,0.000000,1.228882,0.000000,0.000122,0.000008
1,0.000000,-1.228798,-3.686401,0.614395,-6.144043,0.614395,0.000000,0.000008
1,-2.457642,-3.686401,2.457642,2.457603,6.144043,1.843208,0.000122,0.000031
1,0.614380,-3.071999,-1.843262,-0.614403,-4.300903,-3.072006,0.000000,0.000023
1,7.987183,3.071999,7.372803,0.000000,9.216064,0.614403,0.000244,0.000023
1,11.059204,3.686401,3.072021,0.614403,-4.300781,0.614403,0.000366,0.000031
1,26.419189,3.686401,15.359985,0.000000,12.287964,-0.614403,0.000854,0.000031
1,50.995239,3.686401,24.576050,0.000000,9.216064,0.000000,0.001709,0.000031
1,50.995239,1.228798,0.000000,-2.457603,-24.576050,-2.457603,0.001709,0.000008
1,33.177612,0.000000,-17.817627,-1.228798,-17.817627,1.228806,0.001099,0.000000
1,6.758423,-1.228806,-26.419189,1.228806,-8.601563,2.457603,0.000244,0.000015
1,3.072021,0.000000,-3.686401,-1.228806,22.732788,-2.457611,0.000122,0.000000
1,2.457642,0.000000,-0.614380,0.000000,3.072021,1.228806,0.000122,0.000000
1,2.457642,0.000000,-0.614380,0.000000,3.072021,1.228806,0.000122,0.000000
1,-2.457642,0.000000,0.000000,0.000000,0.614380,0.000000,0.000122,0.000000
1,-35.020752,2.457603,32.563110,2.457603,32.563110,2.457603,0.001099,0.000023
1,-50.380859,-3.071999,15.360107,0.614395,-17.203003,-1.843208,0.001709,0.000023
1,-51.609619,-3.686401,1.228760,0.614403,-14.131348,0.000008,0.001709,0.000031
1,-51.609619,-2.457603,0.000000,-1.228798,-1.228760,-1.843201,0.001709,0.000023
1,-9.215942,-3.071999,-42.393677,0.614395,-42.393677,1.843193,0.000244,0.000023
1,0.000000,-1.843201,-9.215942,-1.228798,33.177734,-1.843193,0.000000,0.000015
1,0.000000,-1.843201,0.000000,0.000000,9.215942,1.228798,0.000000,0.000015
1,1.228760,-2.457596,1.228760,0.614395,1.228760,0.614395,0.000000,0.000015
1,0.614380,-1.843201,-0.614380,-0.614395,-1.843140,-1.228790,0.000000,0.000015
1,0.000000,-2.457600,-0.614380,0.614399,0.000000,1.228794,0.000000,0.000019
1,-0.614380,-3.071999,0.614380,0.614399,1.228760,0.000000,0.000000,0.000023
1,1.228760,-4.915199,0.614380,1.843201,0.000000,1.228802,0.000000,0.000038
1,1.843140,-4.915199,0.614380,0.000000,0.000000,-1.843201,0.000000,0.000038
1,4.915161,1.843201,3.072021,-3.071999,2.457642,-3.071999,0.000122,0.000015
1,3.072021,3.686401,-1.843140,1.843201,-4.915161,4.915199,0.000122,0.000031
1,1.228760,5.529602,-1.843262,1.843201,-0.000122,0.000000,0.000000,0.000046
1,6.144043,5.529598,4.915283,-0.000004,6.758545,-1.843204,0.000244,0.000042
1,2.457642,4.915199,-3.686401,-0.614399,-8.601685,-0.614395,0.000122,0.000038
1,6.758423,4.300797,4.300781,-0.614403,7.987183,-0.000004,0.000244,0.000031
1,25.190430,6.758400,18.432007,2.457603,14.131226,3.072006,0.000854,0.000053
1,50.380859,1.843201,25.190430,-4.915199,6.758423,-7.372803,0.001709,0.000015
1,51.609619,0.000000,1.228760,-1.843201,-23.961670,3.071999,0.001709,0.000000
1,32.563232,-0.614403,-19.046387,0.614403,-20.275146,2.457603,0.001099,0.000008
1,7.987183,-3.071999,-24.576050,2.457596,-5.529663,1.843193,0.000244,0.000023
1,6.144043,-4.915199,-1.843140,1.843201,22.732910,-0.614395,0.000244,0.000038
1,50.380859,3.686401,44.236816,-1.228798,46.079956,-3.071999,0.001709,0.000031
1,51.609619,1.843201,1.228760,-1.843201,-43.008057,-0.614403,0.001709,0.000015
1,47.923218,0.614403,-3.686401,-1.228798,-4.915161,0.614403,0.001587,0.000008
1,6.144043,0.000000,-41.779175,-0.614403,-38.092773,0.614395,0.000244,0.000000
1,5.529541,-1.228798,-0.614502,1.228798,41.164673,1.843201,0.000122,0.000008
1,6.144043,-0.614403,0.614502,-0.614395,1.229004,-1.843193,0.000244,0.000008
1,2.457520,-1.228806,-3.686523,0.614403,-4.301025,1.228798,0.000000,0.000015
1,2.457642,-1.228798,0.000122,-0.000008,3.686646,-0.614410,0.000122,0.000008
1,4.300781,-1.843201,1.843140,0.614403,1.843018,0.614410,0.000122,0.000015
1,2.457642,-2.457603,-1.843140,0.614403,-3.686279,0.000000,0.000122,0.000023
1,0.000000,-2.457603,-2.457642,0.000000,-0.614502,-0.614403,0.000000,0.000023
1,1.228760,-2.457603,1.228760,0.000000,3.686401,0.000000,0.000000,0.000023
1,-1.228760,3.071999,0.000000,0.614395,-1.228760,0.614395,0.000000,0.000023
1,-5.529541,3.686401,4.300781,0.614403,4.300781,0.000008,0.000122,0.000031
1,-39.936035,4.300797,34.406494,0.614395,30.105713,-0.000008,0.001343,0.000031
1,-50.995239,3.071999,11.059204,-1.228798,-23.347290,-1.843193,0.001709,0.000023
1,-50.995239,1.228798,0.000000,-1.843201,-11.059204,-0.614403,0.001709,0.000008
1,-25.190430,0.614403,-25.804810,-0.614395,-25.804810,1.228806,0.000854,0.000008
1,-2.457520,0.000000,-22.732910,-0.614403,3.071899,-0.000008,0.000000,0.000000
1,-4.915161,0.000000,2.457642,0.000000,25.190552,0.614403,0.000122,0.000000
1,-3.686401,0.000000,-1.228760,0.000000,-3.686401,0.000000,0.000122,0.000000
1,-9.215942,0.000000,5.529541,0.000000,6.758301,0.000000,0.000244,0.000000
1,-13.516846,0.000000,4.300903,0.000000,-1.228638,0.000000,0.000488,0.000000
1,-39.936035,1.228798,26.419189,1.228798,22.118286,1.228798,0.001343,0.000008
1,-51.609619,-1.843201,11.673584,0.614403,-14.745605,-0.614395,0.001709,0.000015
1,-50.380859,-3.071999,-1.228760,1.228798,-12.902344,0.614395,0.001709,0.000023
1,-50.380859,-3.071999,0.000000,0.000000,1.228760,-1.228798,0.001709,0.000023
1,-1.843140,-1.228798,-48.537720,-1.843201,-48.537720,-1.843201,0.000000,0.000008
1,-3.072021,-1.228798,1.228882,0.000000,49.766602,1.843201,0.000122,0.000008
1,0.000000,-1.843201,-3.072021,0.614403,-4.300903,0.614403,0.000000,0.000015
1,-1.843262,-3.071999,1.843262,1.228798,4.915283,0.614395,0.000122,0.000023
1,-0.614380,-1.228798,-1.228882,-1.843201,-3.072144,-3.071999,0.000000,0.000008
1,0.614380,-1.843201,0.000000,0.614403,1.228882,2.457603,0.000000,0.000015
1,-0.614380,-2.457600,0.000000,0.614399,0.000000,-0.000004,0.000000,0.000019
1,-3.072021,-4.300800,2.457642,1.843201,2.457642,1.228802,0.000122,0.000034
1,-5.529541,-3.686401,2.457520,-0.614399,-0.000122,-2.457600,0.000122,0.000031
1,-2.457642,1.228802,-3.071899,-2.457600,-5.529419,-1.843201,0.000122,0.000011
1,-3.072021,3.686401,0.614380,2.457600,3.686279,4.915199,0.000122,0.000031
1,-6.758423,4.300800,3.686401,0.614399,3.072021,-1.843201,0.000244,0.000034
1,-4.915161,5.529602,-1.843262,1.228802,-5.529663,0.614403,0.000122,0.000046
1,-11.059204,4.915199,6.144043,-0.614403,7.987305,-1.843204,0.000366,0.000038
1,-38.092773,3.686401,27.033569,-1.228798,20.889526,-0.614395,0.001221,0.000031
1,-76.800049,2.457596,38.707275,-1.228806,11.673706,-0.000008,0.002563,0.000015
1,-25.190430,0.614403,-51.609619,-1.843193,-90.316895,-0.614388,0.000854,0.000008
1,-11.673584,0.000000,-13.516846,-0.614403,38.092773,1.228790,0.000366,0.000000
1,-10.444824,-0.614403,-1.228760,0.614403,12.288086,1.228806,0.000366,0.000008
1,-2.457642,-2.457603,-7.987183,1.843201,-6.758423,1.228798,0.000122,0.000023
1,-3.686401,-3.071999,1.228760,0.614395,9.215942,-1.228806,0.000122,0.000023
1,-50.995239,3.071999,47.308838,0.000000,46.080078,-0.614395,0.001709,0.000023
1,-51.609619,0.614403,0.614380,-2.457596,-46.694458,-2.457596,0.001709,0.000008
1,-41.164795,0.000000,-10.444824,-0.614403,-11.059204,1.843193,0.001343,0.000000
1,-5.529541,0.000000,-35.635254,0.000000,-25.190430,0.614403,0.000122,0.000000
1,-4.915161,-0.614403,-0.614380,0.614403,35.020874,0.614403,0.000122,0.000008
1,-6.144043,-0.614403,1.228882,0.000000,1.843262,-0.614403,0.000244,0.000008
1,-2.457642,-1.228806,-3.686401,0.614403,-4.915283,0.614403,0.000122,0.000015
1,-2.457642,-1.228798,0.000000,-0.000008,3.686401,-0.614410,0.000122,0.000008
1,-1.228760,-1.228798,-1.228882,0.000000,-1.228882,0.000008,0.000000,0.000008
1,-2.457642,-3.071999,1.228882,1.843201,2.457764,1.843201,0.000122,0.000023
1,-0.614380,-4.300797,-1.843262,1.228798,-3.072144,-0.614403,0.000000,0.000031
1,-1.228760,-1.843201,0.614380,-2.457596,2.457642,-3.686394,0.000000,0.000015
1,0.614380,3.686401,-0.614380,1.843201,-1.228760,4.300797,0.000000,0.000031
1,5.529541,3.071999,4.915161,-0.614403,5.529541,-2.457603,0.000122,0.000023
1,11.673584,3.686401,6.144043,0.614403,1.228882,1.228806,0.000366,0.000031
1,50.995239,4.915199,39.321655,1.228798,33.177612,0.614395,0.001709,0.000038
1,51.609619,1.228798,0.614380,-3.686401,-38.707275,-4.915199,0.001709,0.000008
1,50.995239,0.614403,-0.614380,-0.614395,-1.228760,3.072006,0.001709,0.000008
1,19.660767,0.000000,-31.334473,-0.614403,-30.720093,-0.000008,0.000610,0.000000
1,1.843140,0.000000,-17.817627,0.000000,13.516846,0.614403,0.000000,0.000000
1,1.843140,0.000000,0.000000,0.000000,17.817627,0.000000,0.000000,0.000000
1,0.614380,0.614403,-1.228760,0.614403,-1.228760,0.614403,0.000000,0.000008
1,-2.457642,-0.614403,1.843262,0.000000,3.072021,-0.614403,0.000122,0.000008
1,-16.588745,1.228798,14.131104,0.614395,12.287842,0.614395,0.000488,0.000008
1,-50.995239,-1.843201,34.406494,0.614403,20.275391,0.000008,0.001709,0.000015
1,-50.995239,-2.457603,0.000000,0.614403,-34.406494,0.000000,0.001709,0.000023
1,-50.995239,-1.843201,0.000000,-0.614403,0.000000,-1.228806,0.001709,0.000015
1,-9.215942,-1.843201,-41.779297,0.000000,-41.779297,0.614403,0.000244,0.000015
1,-1.843140,-1.228798,-7.372803,-0.614403,34.406494,-0.614403,0.000000,0.000008
1,0.000000,-2.457603,-1.843140,1.228806,5.529663,1.843208,0.000000,0.000023
1,-2.457642,-3.071999,2.457642,0.614395,4.300781,-0.614410,0.000122,0.000023
1,-3.072021,-1.228798,0.614380,-1.843201,-1.843262,-2.457596,0.000122,0.000008
1,0.000000,-1.843201,-3.072021,0.614403,-3.686401,2.457603,0.000000,0.000015
1,-3.686401,-3.071999,3.686401,1.228798,6.758423,0.614395,0.000122,0.000023
1,2.457642,-6.144001,-1.228760,3.072002,-4.915161,1.843204,0.000122,0.000050
1,-2.457642,-4.915199,0.000000,-1.228802,1.228760,-4.300804,0.000122,0.000038
1,2.457642,2.457600,0.000000,-2.457600,0.000000,-1.228798,0.000122,0.000019
1,1.228760,4.300800,-1.228882,1.843201,-1.228882,4.300800,0.000000,0.000034
1,1.843140,4.300800,0.614380,0.000000,1.843262,-1.843201,0.000000,0.000034
1,1.843140,4.915199,0.000000,0.614399,-0.614380,0.614399,0.000000,0.000038
1,4.915161,3.686401,3.072021,-1.228798,3.072021,-1.843197,0.000122,0.000031
1,2.457642,4.300797,-2.457520,0.614395,-5.529541,1.843193,0.000122,0.000031
1,101.376099,6.758400,98.918457,2.457603,101.375977,1.843208,0.003418,0.000053
1,50.995239,0.000000,-50.380859,-6.758400,-149.299316,-9.216003,0.001709,0.000000
1,21.504028,0.000000,-29.491211,0.000000,20.889648,6.758400,0.000732,0.000000
1,21.504028,0.000000,-29.491211,0.000000,20.889648,6.758400,0.000732,0.000000
1,-2.457642,-2.457603,-19.046387,2.457603,10.444824,2.457603,0.000122,0.000023
1,-4.300781,-2.457603,1.843140,0.000000,20.889526,-2.457603,0.000122,0.000023
1,-51.609619,2.457603,47.308838,0.000000,45.465698,0.000000,0.001709,0.000023
1,-50.995239,0.000000,-0.614380,-2.457603,-47.923218,-2.457603,0.001709,0.000000
1,-50.995239,0.614403,0.000000,0.614403,0.614380,3.072006,0.001709,0.000008
1,-13.516846,-0.614403,-37.478394,0.000000,-37.478394,-0.614403,0.000488,0.000008
1,-1.843140,-0.614403,-11.673706,0.000000,25.804688,0.000000,0.000000,0.000008
1,-2.457642,0.000000,0.614502,-0.614403,12.288208,-0.614403,0.000122,0.000000
1,-4.300781,-1.843201,1.843140,1.843201,1.228638,2.457603,0.000122,0.000015
1,-0.614380,-1.228798,-3.686401,-0.614403,-5.529541,-2.457603,0.000000,0.000008
1,-4.300781,-0.614403,3.686401,-0.614395,7.372803,0.000008,0.000122,0.000008
1,-3.072021,-2.457603,-1.228760,1.843201,-4.915161,2.457596,0.000122,0.000023
1,-6.144043,-2.457603,3.072021,0.000000,4.300781,-1.843201,0.000244,0.000023
1,0.614380,-1.228798,-5.529663,-1.228806,-8.601685,-1.228806,0.000000,0.000008
1,0.614380,3.071999,0.000000,1.843201,5.529663,3.072006,0.000000,0.000023
1,6.758423,4.300797,6.144043,1.228798,6.144043,-0.614403,0.000244,0.000031
1,50.995239,3.686401,44.236816,-0.614395,38.092773,-1.843193,0.001709,0.000031
1,51.609619,1.843201,0.614380,-1.843201,-43.622437,-1.228806,0.001709,0.000015
1,50.995239,1.228798,-0.614380,-0.614403,-1.228760,1.228798,0.001709,0.000008
1,19.660767,0.000000,-31.334473,-1.228798,-30.720093,-0.614395,0.000610,0.000000
1,5.529541,0.000000,-14.131226,0.000000,17.203247,1.228798,0.000122,0.000000
1,7.987183,0.000000,2.457642,0.000000,16.588867,0.000000,0.000244,0.000000
1,8.601563,0.000000,0.614380,0.000000,-1.843262,0.000000,0.000244,0.000000
1,3.072021,0.614403,-5.529541,0.614403,-6.143921,0.614403,0.000122,0.000008
1,24.576050,1.228798,21.504028,0.614395,27.033569,-0.000008,0.000854,0.000008
1,50.380859,0.000000,25.804810,-1.228798,4.300781,-1.843193,0.001709,0.000000
1,51.609619,0.000000,1.228760,0.000000,-24.576050,1.228798,0.001709,0.000000
1,50.995239,0.614403,-0.614380,0.614403,-1.843140,0.614403,0.001709,0.000008
1,50.380859,0.614403,-0.614380,0.000000,0.000000,-0.614403,0.001709,0.000008
1,50.380859,0.000000,0.000000,-0.614403,0.614380,-0.614403,0.001709,0.000000
1,50.995239,0.000000,0.614380,0.000000,0.614380,0.614403,0.001709,0.000000
1,45.465576,0.614403,-5.529663,0.614403,-6.144043,0.614403,0.001465,0.000008
1,31.948853,0.000000,-13.516724,-0.614403,-7.987061,-1.228806,0.001099,0.000000
1,28.876831,0.614403,-3.072021,0.614403,10.444702,1.228806,0.000977,0.000008
