is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,-57.753601,0.014069,27.648010,-0.165405,6.144012,0.017517,0.003326,0.014069
1,-100.147217,-0.260338,42.393616,0.246269,14.745605,0.411674,0.005783,0.260338
1,-33.177612,0.178734,-66.969604,-0.081604,-109.363220,-0.327873,0.001923,0.178734
1,-82.329590,-0.233315,49.151978,0.054581,116.121582,0.136185,0.004730,0.233315
1,-76.185608,0.064941,-6.143982,-0.168373,-55.295959,-0.222954,0.004395,0.064941
1,-14.745605,-0.222961,-61.440002,0.158020,-55.296021,0.326393,0.000854,0.222961
1,-10.444824,0.345352,-4.300781,0.122391,57.139221,-0.035629,0.000626,0.269047
1,44.236816,0.147629,33.791992,-0.197723,38.092773,-0.320114,0.002563,0.147629
1,81.715210,-0.291061,37.478394,0.143433,3.686401,0.341156,0.004715,0.291061
1,82.329651,-0.000313,0.614441,-0.290749,-36.863953,-0.434181,0.004791,0.000313
1,11.673584,-0.196815,-70.656067,0.196503,-71.270508,0.487251,0.000656,0.196815
1,1.228821,0.109520,-10.444763,-0.087296,60.211304,-0.283798,0.000092,0.109520
1,-4.915222,-0.159325,3.686401,0.049805,14.131165,0.137100,0.000305,0.159325
1,-9.216003,0.420204,4.300781,0.260880,0.614380,0.211075,0.000534,0.194195
1,18.432007,-0.020187,9.216003,-0.400017,4.915222,-0.660896,0.001068,0.020187
1,-88.473633,-0.285820,70.041626,0.265633,60.825623,0.665649,0.005127,0.285820
1,-76.185608,0.367500,-12.288025,0.081680,-82.329651,-0.183952,0.004395,0.246899
1,-5.529602,-0.132515,-70.656006,-0.234985,-58.367981,-0.316666,0.000320,0.132515
1,-13.516785,-0.369911,7.987183,0.237396,78.643188,0.472382,0.000763,0.244488
1,-9.830383,0.508026,-3.686401,0.138115,-11.673584,-0.099281,0.000549,0.106373
1,-0.614380,-0.474434,-9.216003,-0.033592,-5.529602,-0.171707,0.000015,0.139965
1,7.372803,0.427040,6.758423,-0.047394,15.974426,-0.013802,0.000427,0.187359
1,1.228821,-0.417320,-6.143982,-0.009720,-12.902405,0.037674,0.000092,0.197079
1,-30.105591,0.513458,28.876770,0.096138,35.020752,0.105858,0.001724,0.100941
1,-89.088013,-0.167183,58.982422,-0.346275,30.105652,-0.442413,0.005142,0.167183
1,-57.139221,-0.241638,-31.948792,0.074455,-90.931213,0.420731,0.003311,0.241638
1,-11.059204,0.401688,-46.080017,0.160049,-14.131226,0.085594,0.000641,0.212711
1,11.059204,-0.148148,0.000000,-0.253540,46.080017,-0.413589,0.000641,0.148148
1,-78.028748,-0.375893,66.969543,0.227745,66.969543,0.481285,0.004440,0.238506
1,-76.185547,0.100166,-1.843201,-0.275726,-68.812744,-0.503471,0.004333,0.100166
1,-18.432007,-0.126495,-57.753540,0.026329,-55.910339,0.302055,0.001068,0.126495
1,-19.046387,0.437218,0.614380,0.310722,58.367920,0.284393,0.001083,0.177181
1,-15.974365,-0.377594,-3.072021,-0.059624,-3.686401,-0.370346,0.000885,0.236805
1,-7.987183,-0.079758,-7.987183,-0.297836,-4.915161,-0.238213,0.000443,0.079758
1,-23.347168,0.137749,15.359985,0.057991,23.347168,0.355827,0.001312,0.137749
1,-74.956787,0.268730,51.609619,0.130981,36.249634,0.072990,0.004303,0.268730
1,-62.668823,-0.192024,-12.287964,-0.076706,-63.897583,-0.207687,0.003632,0.192024
1,-25.190430,-0.215126,-37.478394,0.023102,-25.190430,0.099808,0.001480,0.215126
1,-30.105591,0.526360,4.915161,0.311234,42.393555,0.288132,0.001724,0.088039
1,-101.990356,-0.172722,71.884766,-0.353638,66.969604,-0.664871,0.005829,0.172722
1,-35.020752,-0.053246,-66.969604,-0.119476,-138.854370,0.234161,0.001968,0.053246
1,12.287964,0.247231,-22.732788,0.193985,44.236816,0.313461,0.000671,0.247231
1,7.372803,-0.436417,-4.915161,0.189186,17.817627,-0.004799,0.000427,0.177982
1,-1.228760,-0.057335,-6.144043,-0.379082,-1.228882,-0.568268,0.000031,0.057335
1,0.614380,0.282135,-0.614380,0.224800,5.529663,0.603882,0.000015,0.282135
1,143.155151,0.016914,142.540771,-0.265221,143.155151,-0.490021,0.008194,0.016914
1,25.190430,-0.182617,-117.964722,0.165703,-260.505493,0.430923,0.001480,0.182617
1,20.889648,0.093575,-4.300781,-0.089043,113.663940,-0.254745,0.001251,0.093575
1,3.072021,0.306122,-17.817627,0.212547,-13.516846,0.301590,0.000198,0.306122
1,-7.372803,-0.022087,4.300781,-0.284035,22.118408,-0.496582,0.000427,0.022087
1,-17.203247,-0.096947,9.830444,0.074860,5.529663,0.358894,0.001038,0.096947
1,81.715210,-0.434395,64.511963,0.337448,54.681519,0.262589,0.004715,0.180004
1,82.943970,0.230469,1.228760,-0.203926,-63.283203,-0.541374,0.004745,0.230469
1,15.974365,0.037415,-66.969604,-0.193054,-68.198364,0.010872,0.000885,0.037415
1,9.830444,-0.007378,-6.143921,-0.030037,60.825684,0.163017,0.000610,0.007378
1,2.457642,-0.220657,-7.372803,0.213280,-1.228882,0.243317,0.000183,0.220657
1,12.287964,-0.000580,9.830322,-0.220078,17.203125,-0.433357,0.000671,0.000580
1,65.126343,0.009216,52.838379,0.008636,43.008057,0.228714,0.003693,0.009216
1,45.465576,0.221428,-19.660767,0.212212,-72.499146,0.203575,0.002594,0.221428
1,35.020813,0.045753,-10.444763,-0.175674,9.216003,-0.387886,0.002029,0.045753
1,20.275208,0.151230,-14.745605,0.105476,-4.300842,0.281151,0.001175,0.151230
1,13.516785,-0.004799,-6.758423,-0.146431,7.987183,-0.251907,0.000763,0.004799
1,-3.686401,-0.460716,-9.830383,0.455917,-3.071960,0.602348,0.000214,0.153683
1,77.414429,0.419312,73.728027,-0.041405,83.558411,-0.497322,0.004486,0.195087
1,76.799988,0.051758,-0.614441,-0.367554,-74.342468,-0.326149,0.004410,0.051758
1,14.745605,-0.237679,-62.054382,0.185921,-61.439941,0.553474,0.000854,0.237679
1,10.444824,0.242203,-4.300781,0.004524,57.753601,-0.181396,0.000626,0.242203
1,-3.686401,0.000061,-6.758423,-0.242142,-2.457642,-0.246666,0.000214,0.000061
1,-3.686401,-0.130440,0.000000,0.130379,6.758423,0.372520,0.000214,0.130440
1,102.604797,-0.315163,98.918396,0.184723,98.918396,0.054344,0.005905,0.299236
1,76.799988,0.329453,-25.804810,0.014290,-124.723206,-0.170433,0.004410,0.284946
1,7.987183,0.047447,-68.812805,-0.282005,-43.007996,-0.296295,0.000443,0.047447
1,15.359985,-0.238335,7.372803,0.190887,76.185608,0.472893,0.000870,0.238335
1,4.300781,0.118164,-11.059204,-0.120171,-18.432007,-0.311058,0.000229,0.118164
1,-7.987183,-0.077896,3.686401,-0.040268,14.745605,0.079903,0.000443,0.077896
1,82.329590,-0.223297,74.342407,0.145401,70.656006,0.185669,0.004730,0.223297
1,73.727997,0.323578,-8.601593,0.100281,-82.944000,-0.045120,0.004242,0.290821
1,11.673615,-0.105804,-62.054382,-0.217773,-53.452789,-0.318054,0.000687,0.105804
1,11.059204,0.319733,-0.614410,0.213928,61.439972,0.431702,0.000641,0.294666
1,9.830414,0.028671,-1.228790,-0.291061,-0.614380,-0.504990,0.000580,0.028671
1,0.614410,-0.282562,-9.216003,0.253891,-7.987213,0.544952,0.000046,0.282562
1,-13.516815,0.090309,12.902405,-0.192253,22.118408,-0.446144,0.000793,0.090309
1,-6.758392,0.018364,-6.758423,-0.071945,-19.660828,0.120308,0.000381,0.018364
1,-99.532776,-0.215744,92.774384,0.197380,99.532806,0.269325,0.005707,0.215744
1,-74.342407,0.220398,-25.190369,0.004654,-117.964752,-0.192726,0.004288,0.220398
1,11.059204,-0.109207,-63.283203,-0.111191,-38.092834,-0.115845,0.000641,0.109207
1,0.614380,-1.130363,-10.444824,1.021156,52.838379,1.132347,0.000015,0.098434
1,-7.987183,1.180450,7.372803,0.050087,17.817627,-0.971069,0.000443,0.048347
1,-100.147217,0.093849,92.160034,-1.086601,84.787231,-1.136688,0.005783,0.093849
1,-90.931213,-0.131958,-9.216003,0.038109,-101.376038,1.124710,0.005249,0.131958
1,4.915222,0.150810,-86.015991,0.018852,-76.799988,-0.019257,0.000305,0.150810
1,17.817627,0.103821,12.902405,-0.046989,98.918396,-0.065842,0.001053,0.103821
1,3.686401,-0.067833,-14.131226,-0.035988,-27.033630,0.011002,0.000214,0.067833
1,-6.143982,-0.210304,2.457581,0.142471,16.588806,0.178459,0.000336,0.210304
1,82.329590,-0.081696,76.185608,-0.128609,73.728027,-0.271080,0.004730,0.081696
1,68.812805,0.022858,-13.516785,-0.058838,-89.702393,0.069771,0.003967,0.022858
1,5.529602,-0.240273,-63.283203,0.217415,-49.766418,0.276253,0.000320,0.240273
1,15.974426,0.151283,10.444824,-0.088989,73.728027,-0.306404,0.000946,0.151283
1,1.228821,0.448853,-14.745605,0.297569,-25.190430,0.386559,0.000092,0.165546
1,97.075195,-0.146667,95.846375,-0.302185,110.591980,-0.599754,0.005585,0.146667
1,72.499207,-0.216354,-24.575989,0.069687,-120.422363,0.371872,0.004181,0.216354
1,-6.144012,-0.064400,-66.355194,-0.151955,-41.779205,-0.221642,0.000366,0.064400
1,3.686401,0.346870,-2.457611,0.282471,63.897583,0.434425,0.000214,0.267529
1,15.974396,0.049515,12.287994,-0.297356,14.745605,-0.579826,0.000916,0.049515
1,9.830414,-0.265625,-6.143982,0.216110,-18.431976,0.513466,0.000580,0.265625
1,-4.915192,0.104370,-4.915222,-0.161255,1.228760,-0.377365,0.000275,0.104370
1,15.360016,-0.005424,10.444824,-0.098946,15.360046,0.062309,0.000900,0.005424
1,74.342407,-0.088348,58.982391,0.082924,48.537567,0.181870,0.004288,0.088348
1,73.727997,-0.239403,-0.614410,0.151054,-59.596802,0.068130,0.004242,0.239403
1,16.588806,0.115211,-57.139191,-0.124191,-56.524780,-0.275246,0.000961,0.115211
1,15.974396,-0.395561,-0.614410,0.280350,56.524780,0.404541,0.000916,0.218838
1,36.863998,0.788841,20.889603,0.393280,21.504013,0.112930,0.002121,0.174442
1,52.838409,-0.485336,15.974411,-0.303505,-4.915192,-0.696785,0.003052,0.129063
1,36.249603,0.368729,-16.588806,-0.116608,-32.563217,0.186897,0.002090,0.245670
1,17.817604,-0.098747,-18.431999,-0.269981,-1.843193,-0.153374,0.001030,0.098747
1,22.732800,0.193291,4.915195,0.094543,23.347195,0.364525,0.001308,0.193291
1,39.936001,-0.281738,17.203201,0.088448,12.288006,-0.006096,0.002300,0.281738
1,42.393600,0.300659,2.457600,0.018921,-14.745602,-0.069527,0.002441,0.300659
1,43.008003,-0.006424,0.614403,-0.294235,-1.843197,-0.313156,0.002480,0.006424
1,28.876801,-0.341042,-14.131203,0.334618,-14.745605,0.628853,0.001663,0.273357
1,19.046402,0.145660,-9.830399,-0.195381,4.300804,-0.529999,0.001099,0.145660
1,26.419197,0.224304,7.372795,0.078644,17.203194,0.274025,0.001518,0.224304
1,73.727997,-0.181870,47.308800,-0.042435,39.936005,-0.121078,0.004242,0.181870
1,103.833603,-4.854637,30.105606,4.672768,-17.203194,4.715202,0.005981,0.060555
1,62.668793,-2.488312,-41.164810,-2.366325,-71.270416,-7.039093,0.003601,0.030716
1,-15.974396,-1.428284,-46.694397,-1.060028,-5.529587,1.306297,0.000916,0.199486
1,-6.758392,-1.033653,-9.216003,-0.394630,37.478394,0.665398,0.000381,0.195145
1,-6.144012,-0.917854,-0.614380,-0.115799,8.601624,0.278831,0.000366,0.303455
1,18.432007,-0.971123,12.287994,0.053268,12.902374,0.169067,0.001068,0.257675
1,7.372803,-1.179626,-11.059204,0.208504,-23.347198,0.155235,0.000427,0.049171
1,0.000000,-1.584816,-7.372803,0.405190,3.686401,0.196686,0.000000,0.258381
1,-12.287994,-2.371273,12.287994,0.786457,19.660797,0.381268,0.000702,0.086323
1,-10.444794,-3.813435,-1.843201,1.442162,-14.131195,0.655704,0.000595,0.127041
1,-5.529602,-6.989952,-4.915192,3.176517,-3.071991,1.734356,0.000320,0.231564
1,-6.144012,-1.112949,0.614410,-5.877003,5.529602,-9.053520,0.000366,0.115849
1,0.000000,16.734547,-6.144012,15.621597,-6.758423,21.498600,0.000000,0.145775
1,-7.372803,7.654358,7.372803,-9.080189,13.516815,-24.701786,0.000427,0.281570
1,-8.601593,4.416000,1.228790,-3.238358,-6.144012,5.841831,0.000488,0.115208
1,-12.902405,0.078499,4.300812,-4.337502,3.072021,-1.099144,0.000748,0.078499
1,-34.406403,-0.505989,21.503998,0.427490,17.203186,4.764992,0.001984,0.108410
1,-71.270401,0.012009,36.863998,-0.493980,15.360001,-0.921471,0.004105,0.012009
1,-3.072006,0.246094,-68.198395,0.234085,-105.062393,0.728065,0.000183,0.246094
1,-6.758408,-0.223938,3.686401,-0.022156,71.884796,-0.256241,0.000397,0.223938
1,-17.203201,-0.168953,10.444794,-0.054985,6.758392,-0.032829,0.000992,0.168953
1,-19.046402,-1.764221,1.843201,1.595268,-8.601593,1.650253,0.001099,0.078976
1,-14.131195,-3.617889,-4.915207,1.853668,-6.758408,0.258400,0.000809,0.068504
1,1.843201,0.294777,-12.287994,-3.323112,-7.372787,-5.176781,0.000107,0.294777
1,-87.244812,5.693069,85.401611,5.398293,97.689606,8.721405,0.005035,0.163479
1,-38.707199,-1.935287,-48.537613,-3.757782,-133.939224,-9.156075,0.002228,0.092091
1,-5.529600,-2.894646,-33.177597,0.959358,15.360016,4.717140,0.000319,0.177349
1,-18.432001,-0.938484,12.902401,-1.956161,46.079998,-2.915520,0.001062,0.290314
1,-11.673600,-1.232635,-6.758401,0.294151,-19.660801,2.250313,0.000672,0.003838
1,0.000000,-1.148346,-11.673600,-0.084290,-4.915199,-0.378441,0.000000,0.080452
1,6.144000,-1.250458,6.144000,0.102112,17.817600,0.186401,0.000354,0.021660
1,11.673601,-1.566643,5.529601,0.316185,-0.614399,0.214073,0.000673,0.276554
1,-0.614400,-2.166336,-11.059201,0.599693,-16.588802,0.283508,0.000035,0.291260
1,-17.203201,-3.456429,16.588802,1.290092,27.648003,0.690399,0.000992,0.229965
1,-13.516800,-6.390938,-3.686401,2.934509,-20.275204,1.644417,0.000778,0.246948
1,0.000000,-0.820930,-13.516800,-5.570007,-9.830399,-8.504517,0.000000,0.206532
1,6.758400,16.054085,6.758400,15.233154,20.275200,20.803162,0.000389,0.079712
1,21.504002,7.033379,14.745602,-9.020706,7.987202,-24.253860,0.001240,0.274990
1,13.516800,0.398460,-7.987202,-6.634918,-22.732803,2.385788,0.000778,0.215939
1,21.504000,0.338203,7.987200,-0.060257,15.974401,6.574661,0.001238,0.276196
1,81.100807,-0.433800,59.596809,0.095596,51.609612,0.155853,0.004677,0.180599
1,19.046402,0.106712,-62.054405,-0.327087,-121.651215,-0.422684,0.001099,0.106712
1,14.131195,0.007622,-4.915207,-0.099091,57.139198,0.227997,0.000809,0.007622
1,18.432007,-0.223061,4.300812,0.215439,9.216019,0.314529,0.001068,0.223061
1,15.974396,0.573784,-2.457611,0.350723,-6.758423,0.135284,0.000916,0.040615
1,5.529602,-1.385765,-10.444794,0.811981,-7.987183,0.461258,0.000320,0.156967
1,-14.131195,-2.039528,8.601593,0.653763,19.046387,-0.158218,0.000809,0.196331
1,0.000000,1.879509,-14.131195,-0.160019,-22.732788,-0.813782,0.000000,0.036312
1,-101.376007,0.833984,101.376007,-1.045525,115.507202,-0.885506,0.005844,0.219585
1,-65.126404,-3.600708,-36.249603,2.766724,-137.625610,3.812248,0.003754,0.085686
1,9.216000,-2.373650,-55.910404,-1.227058,-19.660801,-3.993782,0.000530,0.083946
1,-4.915199,-1.642670,-4.300800,-0.730980,51.609604,0.496078,0.000282,0.200527
1,-7.372801,-1.359451,2.457602,-0.283218,6.758402,0.447762,0.000425,0.130653
1,-9.830400,-1.325485,2.457600,-0.033966,-0.000002,0.249252,0.000566,0.096687
